 iconf, T, nbar, nbar2, nbar4, nbinder
  59 0.428000E+01 -.592863E-04 0.183282E-02 0.102378E-04 -.158822E-01
  59 0.432000E+01 -.581836E-03 0.148364E-02 0.669248E-05 -.134650E-01
  59 0.436000E+01 0.140813E-03 0.125866E-02 0.477708E-05 -.512925E-02
  59 0.440000E+01 0.301264E-03 0.110420E-02 0.367341E-05 -.427319E-02
  60 0.400000E+01 0.164219E+01 0.269962E+01 0.731844E+01 0.665272E+00
  60 0.404000E+01 0.145129E+01 0.210985E+01 0.448182E+01 0.664394E+00
  60 0.408000E+01 0.122938E+01 0.151616E+01 0.232741E+01 0.662508E+00
  60 0.412000E+01 0.940995E+00 0.893217E+00 0.824621E+00 0.655476E+00
  60 0.416000E+01 -.240047E+00 0.270773E+00 0.923524E-01 0.580129E+00
  60 0.420000E+01 0.311876E-03 0.701183E-02 0.194270E-03 -.317109E+00
  60 0.424000E+01 0.609375E-05 0.262191E-02 0.216818E-04 -.513333E-01
  60 0.428000E+01 0.281174E-03 0.186000E-02 0.106626E-04 -.273436E-01
  60 0.432000E+01 0.170276E-03 0.147559E-02 0.663347E-05 -.155226E-01
  60 0.436000E+01 0.575025E-04 0.124674E-02 0.464396E-05 0.410221E-02
  60 0.440000E+01 -.161217E-03 0.110551E-02 0.366485E-05 0.443171E-03
  61 0.400000E+01 0.164155E+01 0.269759E+01 0.730809E+01 0.665241E+00
  61 0.404000E+01 0.145177E+01 0.211128E+01 0.448807E+01 0.664381E+00
  61 0.408000E+01 0.122693E+01 0.151015E+01 0.230932E+01 0.662464E+00
  61 0.412000E+01 0.942827E+00 0.896450E+00 0.830050E+00 0.655705E+00
  61 0.416000E+01 0.157765E+00 0.262891E+00 0.883639E-01 0.573812E+00
  61 0.420000E+01 -.228233E-02 0.711795E-02 0.217898E-03 -.433583E+00
  61 0.424000E+01 0.655900E-04 0.275118E-02 0.241765E-04 -.647166E-01
  61 0.428000E+01 -.519490E-03 0.181667E-02 0.100193E-04 -.119630E-01
  61 0.432000E+01 0.937625E-04 0.146659E-02 0.654436E-05 -.142054E-01
  61 0.436000E+01 0.203931E-03 0.125423E-02 0.470237E-05 0.357660E-02
  61 0.440000E+01 0.536124E-03 0.110176E-02 0.367720E-05 -.976362E-02
  62 0.400000E+01 0.164192E+01 0.269877E+01 0.731415E+01 0.665257E+00
  62 0.404000E+01 0.145327E+01 0.211561E+01 0.450628E+01 0.664397E+00
  62 0.408000E+01 0.122940E+01 0.151631E+01 0.232862E+01 0.662402E+00
  62 0.412000E+01 0.945528E+00 0.901386E+00 0.838534E+00 0.655985E+00
  62 0.416000E+01 -.122351E-01 0.262826E+00 0.877842E-01 0.576397E+00
  62 0.420000E+01 -.387149E-03 0.669818E-02 0.179500E-03 -.333613E+00
  62 0.424000E+01 0.106710E-03 0.262473E-02 0.216219E-04 -.461709E-01
  62 0.428000E+01 0.500519E-03 0.186006E-02 0.106248E-04 -.236315E-01
  62 0.432000E+01 0.269610E-03 0.147605E-02 0.656411E-05 -.426996E-02
  62 0.436000E+01 -.263363E-04 0.126377E-02 0.483436E-05 -.897829E-02
  62 0.440000E+01 -.161788E-03 0.109208E-02 0.360584E-05 -.781144E-02
  63 0.400000E+01 0.164038E+01 0.269373E+01 0.728707E+01 0.665249E+00
  63 0.404000E+01 0.145153E+01 0.211057E+01 0.448512E+01 0.664376E+00
  63 0.408000E+01 0.122900E+01 0.151528E+01 0.232514E+01 0.662449E+00
  63 0.412000E+01 0.944805E+00 0.900176E+00 0.836683E+00 0.655821E+00
  63 0.416000E+01 0.865856E-02 0.250735E+00 0.816632E-01 0.567011E+00
  63 0.420000E+01 -.363655E-03 0.742378E-02 0.221801E-03 -.341504E+00
  63 0.424000E+01 0.932580E-03 0.267468E-02 0.227244E-04 -.588332E-01
  63 0.428000E+01 0.102723E-02 0.183148E-02 0.101396E-04 -.761684E-02
  63 0.432000E+01 -.678574E-03 0.146394E-02 0.646937E-05 -.622528E-02
  63 0.436000E+01 -.106475E-04 0.125956E-02 0.477820E-05 -.392666E-02
  63 0.440000E+01 -.445925E-04 0.110661E-02 0.368135E-05 -.207161E-02
  64 0.400000E+01 0.164202E+01 0.269913E+01 0.731664E+01 0.665234E+00
  64 0.404000E+01 0.145146E+01 0.211040E+01 0.448465E+01 0.664358E+00
  64 0.408000E+01 0.122726E+01 0.151109E+01 0.231281E+01 0.662374E+00
  64 0.412000E+01 0.944107E+00 0.898848E+00 0.834307E+00 0.655783E+00
  64 0.416000E+01 0.165958E+00 0.266032E+00 0.889787E-01 0.580920E+00
  64 0.420000E+01 -.171115E-02 0.726194E-02 0.202874E-03 -.282332E+00
  64 0.424000E+01 -.912927E-03 0.262903E-02 0.217425E-04 -.485717E-01
  64 0.428000E+01 -.275514E-03 0.184567E-02 0.105289E-04 -.302786E-01
  64 0.432000E+01 0.168289E-03 0.146438E-02 0.654536E-05 -.174313E-01
  64 0.436000E+01 -.268669E-03 0.126637E-02 0.489065E-05 -.165422E-01
  64 0.440000E+01 -.608825E-04 0.109459E-02 0.360953E-05 -.422210E-02
  65 0.400000E+01 0.164158E+01 0.269768E+01 0.730875E+01 0.665235E+00
  65 0.404000E+01 0.145247E+01 0.211329E+01 0.449636E+01 0.664401E+00
  65 0.408000E+01 0.122739E+01 0.151139E+01 0.231364E+01 0.662387E+00
  65 0.412000E+01 0.942607E+00 0.896080E+00 0.829571E+00 0.655619E+00
  65 0.416000E+01 -.148436E-01 0.252610E+00 0.833021E-01 0.564856E+00
  65 0.420000E+01 -.174160E-02 0.711567E-02 0.204695E-03 -.347582E+00
  65 0.424000E+01 0.322680E-03 0.263241E-02 0.221710E-04 -.664875E-01
  65 0.428000E+01 -.394387E-04 0.184788E-02 0.105391E-04 -.288046E-01
  65 0.432000E+01 -.253297E-03 0.145636E-02 0.637269E-05 -.152824E-02
  65 0.436000E+01 -.213828E-03 0.126456E-02 0.480066E-05 -.686116E-03
  65 0.440000E+01 0.511804E-03 0.110209E-02 0.365541E-05 -.317849E-02
  66 0.400000E+01 0.164223E+01 0.269979E+01 0.731982E+01 0.665252E+00
  66 0.404000E+01 0.145290E+01 0.211455E+01 0.450171E+01 0.664400E+00
  66 0.408000E+01 0.122778E+01 0.151232E+01 0.231640E+01 0.662398E+00
  66 0.412000E+01 0.944593E+00 0.899662E+00 0.835492E+00 0.655918E+00
  66 0.416000E+01 -.152671E+00 0.258564E+00 0.852304E-01 0.575050E+00
  66 0.420000E+01 -.437397E-02 0.786405E-02 0.234278E-03 -.262752E+00
  66 0.424000E+01 -.804059E-03 0.266176E-02 0.225115E-04 -.591196E-01
  66 0.428000E+01 -.106654E-02 0.180849E-02 0.996221E-05 -.153216E-01
  66 0.432000E+01 0.132676E-03 0.147199E-02 0.657126E-05 -.109190E-01
  66 0.436000E+01 0.659367E-03 0.124672E-02 0.471499E-05 -.111690E-01
  66 0.440000E+01 -.123519E-03 0.109689E-02 0.363715E-05 -.765844E-02
  67 0.400000E+01 0.164247E+01 0.270054E+01 0.732356E+01 0.665267E+00
  67 0.404000E+01 0.145300E+01 0.211483E+01 0.450294E+01 0.664399E+00
  67 0.408000E+01 0.122657E+01 0.150940E+01 0.230773E+01 0.662359E+00
  67 0.412000E+01 0.940902E+00 0.892966E+00 0.824228E+00 0.655446E+00
  67 0.416000E+01 0.126229E+00 0.253762E+00 0.847602E-01 0.561249E+00
  67 0.420000E+01 0.174102E-02 0.762799E-02 0.229278E-03 -.313471E+00
  67 0.424000E+01 -.178419E-03 0.271289E-02 0.238954E-04 -.822529E-01
  67 0.428000E+01 0.148347E-03 0.184647E-02 0.103791E-04 -.147404E-01
  67 0.432000E+01 -.421985E-03 0.148778E-02 0.669774E-05 -.862967E-02
  67 0.436000E+01 0.386806E-03 0.125736E-02 0.475198E-05 -.191627E-02
  67 0.440000E+01 -.101911E-03 0.110012E-02 0.361582E-05 0.413027E-02
  68 0.400000E+01 0.164228E+01 0.269993E+01 0.732028E+01 0.665264E+00
  68 0.404000E+01 0.145205E+01 0.211212E+01 0.449197E+01 0.664358E+00
  68 0.408000E+01 0.122768E+01 0.151218E+01 0.231653E+01 0.662317E+00
  68 0.412000E+01 0.946213E+00 0.903001E+00 0.842479E+00 0.655602E+00
  68 0.416000E+01 -.531225E-04 0.257253E+00 0.855826E-01 0.568935E+00
  68 0.420000E+01 0.114767E-02 0.753372E-02 0.218898E-03 -.285590E+00
  68 0.424000E+01 -.764376E-03 0.265835E-02 0.224523E-04 -.590499E-01
  68 0.428000E+01 0.300398E-03 0.182609E-02 0.102103E-04 -.206403E-01
  68 0.432000E+01 -.141025E-04 0.147262E-02 0.661218E-05 -.163502E-01
  68 0.436000E+01 0.491433E-03 0.125962E-02 0.482504E-05 -.136828E-01
  68 0.440000E+01 0.150344E-03 0.110217E-02 0.365200E-05 -.209624E-02
  69 0.400000E+01 0.164244E+01 0.270047E+01 0.732350E+01 0.665252E+00
  69 0.404000E+01 0.145206E+01 0.211214E+01 0.449185E+01 0.664372E+00
  69 0.408000E+01 0.122604E+01 0.150811E+01 0.230382E+01 0.662355E+00
  69 0.412000E+01 0.943862E+00 0.898465E+00 0.833814E+00 0.655693E+00
  69 0.416000E+01 0.243466E+00 0.249912E+00 0.825736E-01 0.559298E+00
  69 0.420000E+01 0.163322E-02 0.749811E-02 0.231330E-03 -.371538E+00
  69 0.424000E+01 -.167950E-02 0.260883E-02 0.218431E-04 -.697988E-01
  69 0.428000E+01 -.165240E-03 0.187776E-02 0.107915E-04 -.201923E-01
  69 0.432000E+01 -.353741E-03 0.148014E-02 0.661853E-05 -.701712E-02
  69 0.436000E+01 -.272749E-03 0.124022E-02 0.465837E-05 -.951506E-02
  69 0.440000E+01 -.497369E-03 0.110269E-02 0.365043E-05 -.723378E-03
  70 0.400000E+01 0.164166E+01 0.269795E+01 0.731007E+01 0.665242E+00
  70 0.404000E+01 0.145173E+01 0.211112E+01 0.448703E+01 0.664408E+00
  70 0.408000E+01 0.122720E+01 0.151083E+01 0.231149E+01 0.662449E+00
  70 0.412000E+01 0.942950E+00 0.896770E+00 0.830801E+00 0.655640E+00
  70 0.416000E+01 0.896368E-01 0.260306E+00 0.874991E-01 0.569557E+00
  70 0.420000E+01 0.183939E-02 0.738940E-02 0.202271E-03 -.234794E+00
  70 0.424000E+01 0.905257E-03 0.264576E-02 0.221179E-04 -.532300E-01
  70 0.428000E+01 -.728674E-03 0.182156E-02 0.101203E-04 -.166812E-01
  70 0.432000E+01 -.403588E-04 0.147107E-02 0.653980E-05 -.734216E-02
  70 0.436000E+01 0.137625E-03 0.124765E-02 0.469122E-05 -.455989E-02
  70 0.440000E+01 0.109955E-03 0.110066E-02 0.365577E-05 -.589200E-02
  71 0.400000E+01 0.164259E+01 0.270098E+01 0.732633E+01 0.665249E+00
  71 0.404000E+01 0.145358E+01 0.211656E+01 0.451072E+01 0.664369E+00
  71 0.408000E+01 0.122665E+01 0.150963E+01 0.230853E+01 0.662343E+00
  71 0.412000E+01 0.942747E+00 0.896383E+00 0.830046E+00 0.655655E+00
  71 0.416000E+01 0.244450E-01 0.262307E+00 0.884889E-01 0.571304E+00
  71 0.420000E+01 -.216821E-02 0.738212E-02 0.211795E-03 -.295486E+00
  71 0.424000E+01 -.549906E-03 0.272857E-02 0.235838E-04 -.558971E-01
  71 0.428000E+01 -.609259E-03 0.186374E-02 0.107094E-04 -.277128E-01
  71 0.432000E+01 -.430056E-03 0.148907E-02 0.663087E-05 0.317746E-02
  71 0.436000E+01 -.249160E-03 0.125157E-02 0.470293E-05 -.768234E-03
  71 0.440000E+01 0.903900E-04 0.109126E-02 0.354811E-05 0.683901E-02
  72 0.400000E+01 0.164156E+01 0.269761E+01 0.730820E+01 0.665241E+00
  72 0.404000E+01 0.145150E+01 0.211044E+01 0.448401E+01 0.664417E+00
  72 0.408000E+01 0.122871E+01 0.151460E+01 0.232326E+01 0.662415E+00
  72 0.412000E+01 0.943306E+00 0.897177E+00 0.830801E+00 0.655952E+00
  72 0.416000E+01 0.358184E+00 0.260009E+00 0.858650E-01 0.576632E+00
  72 0.420000E+01 0.429651E-02 0.766497E-02 0.255726E-03 -.450885E+00
  72 0.424000E+01 -.188688E-02 0.269105E-02 0.237181E-04 -.917295E-01
  72 0.428000E+01 -.374383E-03 0.179905E-02 0.992762E-05 -.224356E-01
  72 0.432000E+01 -.134321E-03 0.149021E-02 0.675301E-05 -.136349E-01
  72 0.436000E+01 -.371620E-03 0.125630E-02 0.475260E-05 -.374034E-02
  72 0.440000E+01 0.207713E-04 0.110373E-02 0.367543E-05 -.567612E-02
  73 0.400000E+01 0.164105E+01 0.269592E+01 0.729877E+01 0.665254E+00
  73 0.404000E+01 0.145344E+01 0.211619E+01 0.450941E+01 0.664349E+00
  73 0.408000E+01 0.122710E+01 0.151068E+01 0.231147E+01 0.662383E+00
  73 0.412000E+01 0.942980E+00 0.896828E+00 0.830911E+00 0.655638E+00
  73 0.416000E+01 -.556867E-01 0.264947E+00 0.900757E-01 0.572271E+00
  73 0.420000E+01 0.218467E-02 0.752212E-02 0.226586E-03 -.334848E+00
  73 0.424000E+01 0.105139E-02 0.263970E-02 0.223507E-04 -.692089E-01
  73 0.428000E+01 -.620575E-03 0.184802E-02 0.104104E-04 -.160847E-01
  73 0.432000E+01 0.691260E-03 0.148195E-02 0.663839E-05 -.757371E-02
  73 0.436000E+01 0.236316E-03 0.123634E-02 0.457776E-05 0.171336E-02
  73 0.440000E+01 0.450299E-03 0.109924E-02 0.359407E-05 0.852883E-02
  74 0.400000E+01 0.164232E+01 0.270009E+01 0.732137E+01 0.665255E+00
  74 0.404000E+01 0.145297E+01 0.211471E+01 0.450230E+01 0.664408E+00
  74 0.408000E+01 0.122783E+01 0.151253E+01 0.231745E+01 0.662337E+00
  74 0.412000E+01 0.943735E+00 0.898039E+00 0.832468E+00 0.655923E+00
  74 0.416000E+01 -.109625E+00 0.249477E+00 0.818118E-01 0.561838E+00
  74 0.420000E+01 0.723159E-03 0.707563E-02 0.194070E-03 -.292133E+00
  74 0.424000E+01 0.545931E-03 0.263905E-02 0.222216E-04 -.635500E-01
  74 0.428000E+01 0.562863E-04 0.183220E-02 0.103962E-04 -.323051E-01
  74 0.432000E+01 -.791375E-04 0.149511E-02 0.677784E-05 -.107020E-01
  74 0.436000E+01 0.399124E-03 0.126929E-02 0.487476E-05 -.857659E-02
  74 0.440000E+01 0.345822E-03 0.110463E-02 0.369578E-05 -.961134E-02
  75 0.400000E+01 0.164120E+01 0.269641E+01 0.730158E+01 0.665246E+00
  75 0.404000E+01 0.145294E+01 0.211467E+01 0.450228E+01 0.664396E+00
  75 0.408000E+01 0.122730E+01 0.151105E+01 0.231198E+01 0.662474E+00
  75 0.412000E+01 0.942099E+00 0.894957E+00 0.826786E+00 0.655913E+00
  75 0.416000E+01 -.200754E+00 0.263734E+00 0.877380E-01 0.579530E+00
  75 0.420000E+01 0.321915E-02 0.748374E-02 0.209756E-03 -.248408E+00
  75 0.424000E+01 0.101416E-02 0.262208E-02 0.225848E-04 -.949772E-01
  75 0.428000E+01 0.104269E-03 0.184235E-02 0.104848E-04 -.296529E-01
  75 0.432000E+01 -.154023E-03 0.146660E-02 0.647369E-05 -.324257E-02
  75 0.436000E+01 -.541978E-03 0.124033E-02 0.463546E-05 -.437827E-02
  75 0.440000E+01 0.156329E-03 0.111059E-02 0.371951E-05 -.520697E-02
  76 0.400000E+01 0.164195E+01 0.269880E+01 0.731374E+01 0.665283E+00
  76 0.404000E+01 0.145298E+01 0.211479E+01 0.450293E+01 0.664388E+00
  76 0.408000E+01 0.122721E+01 0.151095E+01 0.231241E+01 0.662369E+00
  76 0.412000E+01 0.943687E+00 0.898030E+00 0.832733E+00 0.655806E+00
  76 0.416000E+01 0.180279E+00 0.266837E+00 0.902140E-01 0.577662E+00
  76 0.420000E+01 0.177758E-03 0.720152E-02 0.201229E-03 -.293366E+00
  76 0.424000E+01 0.180035E-02 0.266484E-02 0.223121E-04 -.473106E-01
  76 0.428000E+01 -.558824E-03 0.185924E-02 0.106422E-04 -.262208E-01
  76 0.432000E+01 0.142994E-03 0.145904E-02 0.645450E-05 -.106584E-01
  76 0.436000E+01 0.344150E-03 0.125032E-02 0.470664E-05 -.357121E-02
  76 0.440000E+01 -.131723E-03 0.108985E-02 0.358309E-05 -.554783E-02
  77 0.400000E+01 0.164129E+01 0.269671E+01 0.730318E+01 0.665250E+00
  77 0.404000E+01 0.145156E+01 0.211072E+01 0.448624E+01 0.664340E+00
  77 0.408000E+01 0.122774E+01 0.151224E+01 0.231618E+01 0.662393E+00
  77 0.412000E+01 0.944211E+00 0.899240E+00 0.835736E+00 0.655494E+00
  77 0.416000E+01 -.724866E-01 0.252607E+00 0.835947E-01 0.563318E+00
  77 0.420000E+01 -.751569E-02 0.726319E-02 0.225337E-03 -.423823E+00
  77 0.424000E+01 0.118635E-02 0.266237E-02 0.226731E-04 -.662351E-01
  77 0.428000E+01 -.692713E-04 0.184220E-02 0.103948E-04 -.209850E-01
  77 0.432000E+01 -.470461E-03 0.146720E-02 0.651625E-05 -.901002E-02
  77 0.436000E+01 0.714525E-04 0.125741E-02 0.474749E-05 -.902867E-03
  77 0.440000E+01 -.104536E-03 0.111091E-02 0.372332E-05 -.565548E-02
  78 0.400000E+01 0.164171E+01 0.269804E+01 0.730996E+01 0.665268E+00
  78 0.404000E+01 0.145275E+01 0.211413E+01 0.450017E+01 0.664382E+00
  78 0.408000E+01 0.122746E+01 0.151162E+01 0.231476E+01 0.662327E+00
  78 0.412000E+01 0.942119E+00 0.895165E+00 0.827880E+00 0.655619E+00
  78 0.416000E+01 -.449126E-01 0.254418E+00 0.844978E-01 0.564859E+00
  78 0.420000E+01 -.303574E-02 0.753759E-02 0.250463E-03 -.469455E+00
  78 0.424000E+01 0.211372E-02 0.272717E-02 0.242499E-04 -.868405E-01
  78 0.428000E+01 0.504087E-03 0.181834E-02 0.102487E-04 -.332298E-01
  78 0.432000E+01 0.190458E-03 0.148074E-02 0.667320E-05 -.145101E-01
  78 0.436000E+01 0.182032E-03 0.124406E-02 0.466955E-05 -.570683E-02
  78 0.440000E+01 0.155675E-04 0.108328E-02 0.355831E-05 -.107416E-01
  79 0.400000E+01 0.164191E+01 0.269878E+01 0.731450E+01 0.665243E+00
  79 0.404000E+01 0.145140E+01 0.211018E+01 0.448326E+01 0.664390E+00
  79 0.408000E+01 0.122885E+01 0.151494E+01 0.232428E+01 0.662421E+00
  79 0.412000E+01 0.942268E+00 0.895573E+00 0.828892E+00 0.655511E+00
  79 0.416000E+01 0.210877E-01 0.254574E+00 0.840078E-01 0.567914E+00
  79 0.420000E+01 -.303325E-02 0.708304E-02 0.192368E-03 -.278120E+00
  79 0.424000E+01 -.113030E-02 0.274170E-02 0.239464E-04 -.618876E-01
  79 0.428000E+01 0.161582E-03 0.182219E-02 0.101109E-04 -.150378E-01
  79 0.432000E+01 0.373871E-03 0.144764E-02 0.637076E-05 -.133312E-01
  79 0.436000E+01 0.237327E-03 0.126315E-02 0.485244E-05 -.137412E-01
  79 0.440000E+01 -.280625E-05 0.110115E-02 0.367702E-05 -.108478E-01
  80 0.400000E+01 0.164292E+01 0.270210E+01 0.733273E+01 0.665233E+00
  80 0.404000E+01 0.145207E+01 0.211216E+01 0.449177E+01 0.664382E+00
  80 0.408000E+01 0.122818E+01 0.151323E+01 0.231872E+01 0.662466E+00
  80 0.412000E+01 0.942840E+00 0.896682E+00 0.830956E+00 0.655508E+00
  80 0.416000E+01 -.387755E-01 0.260838E+00 0.881562E-01 0.568092E+00
  80 0.420000E+01 0.472019E-02 0.759829E-02 0.229529E-03 -.325210E+00
  80 0.424000E+01 -.484639E-03 0.263700E-02 0.221997E-04 -.641555E-01
  80 0.428000E+01 0.719301E-03 0.183816E-02 0.102700E-04 -.131731E-01
  80 0.432000E+01 -.242872E-03 0.149279E-02 0.679833E-05 -.169177E-01
  80 0.436000E+01 -.120563E-03 0.124757E-02 0.464335E-05 0.555060E-02
  80 0.440000E+01 0.927500E-05 0.110556E-02 0.372785E-05 -.166546E-01
  81 0.400000E+01 0.164197E+01 0.269897E+01 0.731574E+01 0.665234E+00
  81 0.404000E+01 0.145247E+01 0.211323E+01 0.449577E+01 0.664426E+00
  81 0.408000E+01 0.122840E+01 0.151377E+01 0.232031E+01 0.662475E+00
  81 0.412000E+01 0.944011E+00 0.898603E+00 0.833731E+00 0.655833E+00
  81 0.416000E+01 0.200923E+00 0.247579E+00 0.815413E-01 0.556565E+00
  81 0.420000E+01 -.221088E-02 0.706935E-02 0.204737E-03 -.365581E+00
  81 0.424000E+01 0.610241E-03 0.262671E-02 0.220208E-04 -.638712E-01
  81 0.428000E+01 -.396280E-03 0.184336E-02 0.104087E-04 -.210656E-01
  81 0.432000E+01 -.105285E-03 0.146520E-02 0.648387E-05 -.674495E-02
  81 0.436000E+01 -.131271E-03 0.124563E-02 0.467279E-05 -.387088E-02
  81 0.440000E+01 -.170199E-03 0.109322E-02 0.359635E-05 -.305773E-02
  82 0.400000E+01 0.164181E+01 0.269839E+01 0.731212E+01 0.665257E+00
  82 0.404000E+01 0.145254E+01 0.211349E+01 0.449725E+01 0.664399E+00
  82 0.408000E+01 0.122742E+01 0.151143E+01 0.231360E+01 0.662408E+00
  82 0.412000E+01 0.943870E+00 0.898318E+00 0.833026E+00 0.655906E+00
  82 0.416000E+01 0.126003E+00 0.258001E+00 0.865198E-01 0.566738E+00
  82 0.420000E+01 -.214640E-02 0.705744E-02 0.187675E-03 -.256003E+00
  82 0.424000E+01 -.340194E-03 0.261022E-02 0.221854E-04 -.854033E-01
  82 0.428000E+01 0.113674E-02 0.182816E-02 0.101658E-04 -.138981E-01
  82 0.432000E+01 0.278066E-03 0.148137E-02 0.674110E-05 -.239611E-01
  82 0.436000E+01 -.299913E-03 0.124324E-02 0.468069E-05 -.944092E-02
  82 0.440000E+01 -.178586E-03 0.110402E-02 0.366167E-05 -.139274E-02
  83 0.400000E+01 0.164094E+01 0.269554E+01 0.729657E+01 0.665262E+00
  83 0.404000E+01 0.145258E+01 0.211359E+01 0.449768E+01 0.664398E+00
  83 0.408000E+01 0.122655E+01 0.150919E+01 0.230621E+01 0.662488E+00
  83 0.412000E+01 0.942975E+00 0.897092E+00 0.832257E+00 0.655283E+00
  83 0.416000E+01 -.809046E-02 0.259998E+00 0.878438E-01 0.566837E+00
  83 0.420000E+01 -.262459E-03 0.725690E-02 0.210999E-03 -.335538E+00
  83 0.424000E+01 -.145103E-02 0.268643E-02 0.231706E-04 -.701993E-01
  83 0.428000E+01 0.686681E-03 0.183957E-02 0.103178E-04 -.163230E-01
  83 0.432000E+01 -.103196E-03 0.149131E-02 0.670244E-05 -.455739E-02
  83 0.436000E+01 0.147920E-03 0.126084E-02 0.478549E-05 -.342100E-02
  83 0.440000E+01 -.277025E-04 0.108945E-02 0.359122E-05 -.857533E-02
  84 0.400000E+01 0.164229E+01 0.269997E+01 0.732059E+01 0.665259E+00
  84 0.404000E+01 0.145250E+01 0.211335E+01 0.449630E+01 0.664423E+00
  84 0.408000E+01 0.122728E+01 0.151110E+01 0.231258E+01 0.662409E+00
  84 0.412000E+01 0.944162E+00 0.898830E+00 0.833839E+00 0.655963E+00
  84 0.416000E+01 0.208171E-01 0.253265E+00 0.833380E-01 0.566918E+00
  84 0.420000E+01 0.368136E-02 0.689891E-02 0.182674E-03 -.279367E+00
  84 0.424000E+01 -.366413E-04 0.268235E-02 0.230027E-04 -.656819E-01
  84 0.428000E+01 -.514806E-03 0.184923E-02 0.104459E-04 -.182202E-01
  84 0.432000E+01 0.217541E-03 0.146261E-02 0.643698E-05 -.300428E-02
  84 0.436000E+01 -.164340E-03 0.126036E-02 0.476936E-05 -.808814E-03
  84 0.440000E+01 0.412924E-03 0.109420E-02 0.361257E-05 -.577144E-02
  85 0.400000E+01 0.164150E+01 0.269742E+01 0.730712E+01 0.665244E+00
  85 0.404000E+01 0.145306E+01 0.211506E+01 0.450436E+01 0.664365E+00
  85 0.408000E+01 0.122854E+01 0.151412E+01 0.232141E+01 0.662472E+00
  85 0.412000E+01 0.946367E+00 0.903295E+00 0.842999E+00 0.655613E+00
  85 0.416000E+01 -.365838E+00 0.252606E+00 0.832179E-01 0.565282E+00
  85 0.420000E+01 0.681250E-03 0.799829E-02 0.241929E-03 -.260584E+00
  85 0.424000E+01 -.893921E-03 0.265285E-02 0.227341E-04 -.767965E-01
  85 0.428000E+01 -.238089E-03 0.185806E-02 0.104902E-04 -.128464E-01
  85 0.432000E+01 0.342507E-03 0.147957E-02 0.660182E-05 -.524151E-02
  85 0.436000E+01 0.206408E-03 0.124460E-02 0.467620E-05 -.626155E-02
  85 0.440000E+01 0.160559E-03 0.110277E-02 0.363781E-05 0.287289E-02
  86 0.400000E+01 0.164140E+01 0.269710E+01 0.730539E+01 0.665243E+00
  86 0.404000E+01 0.145326E+01 0.211558E+01 0.450612E+01 0.664401E+00
  86 0.408000E+01 0.122753E+01 0.151178E+01 0.231523E+01 0.662329E+00
  86 0.412000E+01 0.943591E+00 0.897495E+00 0.830545E+00 0.656302E+00
  86 0.416000E+01 0.671695E-02 0.265048E+00 0.887322E-01 0.578973E+00
  86 0.420000E+01 -.142237E-02 0.691529E-02 0.193192E-03 -.346626E+00
  86 0.424000E+01 -.312604E-03 0.264599E-02 0.221669E-04 -.553780E-01
  86 0.428000E+01 -.102511E-02 0.181364E-02 0.100903E-04 -.225369E-01
  86 0.432000E+01 0.225564E-03 0.148510E-02 0.662171E-05 -.783193E-03
  86 0.436000E+01 0.538282E-03 0.126004E-02 0.474781E-05 0.320496E-02
  86 0.440000E+01 -.203891E-03 0.110602E-02 0.366317E-05 0.181515E-02
  87 0.400000E+01 0.164181E+01 0.269842E+01 0.731251E+01 0.665246E+00
  87 0.404000E+01 0.145304E+01 0.211494E+01 0.450341E+01 0.664400E+00
  87 0.408000E+01 0.122782E+01 0.151239E+01 0.231640E+01 0.662427E+00
  87 0.412000E+01 0.945674E+00 0.901658E+00 0.838956E+00 0.656019E+00
  87 0.416000E+01 -.273200E-01 0.252120E+00 0.827195E-01 0.566217E+00
  87 0.420000E+01 -.564844E-02 0.715090E-02 0.208079E-03 -.356393E+00
  87 0.424000E+01 -.245302E-03 0.264991E-02 0.218405E-04 -.367677E-01
  87 0.428000E+01 -.279635E-03 0.184914E-02 0.106153E-04 -.348403E-01
  87 0.432000E+01 -.297644E-03 0.147371E-02 0.649769E-05 0.272718E-02
  87 0.436000E+01 0.132324E-03 0.125815E-02 0.482336E-05 -.156895E-01
  87 0.440000E+01 -.150124E-03 0.111423E-02 0.372995E-05 -.144968E-02
  88 0.400000E+01 0.164177E+01 0.269829E+01 0.731195E+01 0.665239E+00
  88 0.404000E+01 0.145249E+01 0.211346E+01 0.449803E+01 0.664330E+00
  88 0.408000E+01 0.122852E+01 0.151415E+01 0.232193E+01 0.662409E+00
  88 0.412000E+01 0.943636E+00 0.898035E+00 0.832984E+00 0.655707E+00
  88 0.416000E+01 0.235010E+00 0.263749E+00 0.889039E-01 0.573993E+00
  88 0.420000E+01 0.405964E-03 0.726199E-02 0.223785E-03 -.414485E+00
  88 0.424000E+01 -.945367E-03 0.264319E-02 0.220971E-04 -.542835E-01
  88 0.428000E+01 0.319125E-05 0.184048E-02 0.103749E-04 -.209394E-01
  88 0.432000E+01 0.631019E-03 0.148414E-02 0.670897E-05 -.152821E-01
  88 0.436000E+01 -.187936E-03 0.126553E-02 0.483182E-05 -.564800E-02
  88 0.440000E+01 0.267413E-04 0.110997E-02 0.369656E-05 -.118936E-03
  89 0.400000E+01 0.164292E+01 0.270201E+01 0.733128E+01 0.665277E+00
