 iconf, T, nbar, nbar2, nbar4, nbinder
  65 0.105789E+02 -.227836E+01 0.519807E+01 0.271679E+02 0.664841E+00
  65 0.107632E+02 -.221972E+01 0.493444E+01 0.244923E+02 0.664700E+00
  65 0.109474E+02 -.216078E+01 0.467665E+01 0.220139E+02 0.664490E+00
  65 0.111316E+02 -.209925E+01 0.441488E+01 0.196325E+02 0.664249E+00
  65 0.113158E+02 -.203700E+01 0.415763E+01 0.174230E+02 0.664021E+00
  65 0.115000E+02 -.197322E+01 0.390217E+01 0.153603E+02 0.663747E+00
  66 0.800000E+01 0.695097E+00 0.490991E+00 0.256252E+00 0.645677E+00
  66 0.818421E+01 0.676447E+00 0.465499E+00 0.231283E+00 0.644216E+00
  66 0.836842E+01 0.655670E+00 0.437903E+00 0.205577E+00 0.642646E+00
  66 0.855263E+01 0.632271E+00 0.407822E+00 0.179315E+00 0.640620E+00
  66 0.873684E+01 0.607366E+00 0.376889E+00 0.153986E+00 0.638646E+00
  66 0.892105E+01 0.583010E+00 0.347790E+00 0.131822E+00 0.636728E+00
  66 0.910526E+01 0.557921E+00 0.318992E+00 0.111490E+00 0.634778E+00
  66 0.928947E+01 0.533738E+00 0.292361E+00 0.941220E-01 0.632945E+00
  66 0.947368E+01 0.509973E+00 0.267417E+00 0.792609E-01 0.630546E+00
  66 0.965789E+01 0.487275E+00 0.244570E+00 0.666950E-01 0.628325E+00
  66 0.984211E+01 0.465458E+00 0.223674E+00 0.562077E-01 0.625508E+00
  66 0.100263E+02 0.443997E+00 0.204039E+00 0.471738E-01 0.622293E+00
  66 0.102105E+02 0.423118E+00 0.185822E+00 0.394970E-01 0.618715E+00
  66 0.103947E+02 0.402719E+00 0.168788E+00 0.328755E-01 0.615348E+00
  66 0.105789E+02 0.382958E+00 0.153128E+00 0.273324E-01 0.611451E+00
  66 0.107632E+02 0.364907E+00 0.139573E+00 0.229853E-01 0.606696E+00
  66 0.109474E+02 0.346704E+00 0.126463E+00 0.190874E-01 0.602170E+00
  66 0.111316E+02 0.330537E+00 0.115252E+00 0.159945E-01 0.598620E+00
  66 0.113158E+02 0.315077E+00 0.105132E+00 0.134694E-01 0.593788E+00
  66 0.115000E+02 0.302202E+00 0.970507E-01 0.115910E-01 0.589793E+00
  67 0.800000E+01 0.463697E-01 0.976825E-02 0.275689E-03 0.369138E-01
  67 0.818421E+01 0.449655E-01 0.978819E-02 0.277659E-03 0.339817E-01
  67 0.836842E+01 0.430553E-01 0.961349E-02 0.270705E-03 0.236322E-01
  67 0.855263E+01 0.424075E-01 0.965816E-02 0.273698E-03 0.219498E-01
  67 0.873684E+01 0.426708E-01 0.960225E-02 0.270440E-03 0.223034E-01
  67 0.892105E+01 0.430171E-01 0.975544E-02 0.279645E-03 0.205274E-01
  67 0.910526E+01 0.438119E-01 0.982788E-02 0.283085E-03 0.230428E-01
  67 0.928947E+01 0.463890E-01 0.998993E-02 0.292881E-03 0.217594E-01
  67 0.947368E+01 0.495862E-01 0.104110E-01 0.315448E-03 0.298916E-01
  67 0.965789E+01 0.537863E-01 0.108156E-01 0.334639E-03 0.464242E-01
  67 0.984211E+01 0.589421E-01 0.112845E-01 0.355426E-03 0.696199E-01
  67 0.100263E+02 0.639292E-01 0.117828E-01 0.381463E-03 0.841312E-01
  67 0.102105E+02 0.680847E-01 0.120689E-01 0.392012E-03 0.102903E+00
  67 0.103947E+02 0.704656E-01 0.121329E-01 0.385135E-03 0.127910E+00
  67 0.105789E+02 0.714192E-01 0.120045E-01 0.377623E-03 0.126524E+00
  67 0.107632E+02 0.710245E-01 0.117192E-01 0.356697E-03 0.134266E+00
  67 0.109474E+02 0.694684E-01 0.112839E-01 0.332523E-03 0.129470E+00
  67 0.111316E+02 0.675987E-01 0.107837E-01 0.306253E-03 0.122139E+00
  67 0.113158E+02 0.642933E-01 0.101515E-01 0.273496E-03 0.115353E+00
  67 0.115000E+02 0.611747E-01 0.954617E-02 0.243986E-03 0.107547E+00
  68 0.800000E+01 0.924817E+00 0.861988E+00 0.766024E+00 0.656348E+00
  68 0.818421E+01 0.905770E+00 0.827184E+00 0.706525E+00 0.655807E+00
  68 0.836842E+01 0.886760E+00 0.793178E+00 0.650731E+00 0.655223E+00
  68 0.855263E+01 0.867878E+00 0.760154E+00 0.598850E+00 0.654544E+00
  68 0.873684E+01 0.849233E+00 0.728166E+00 0.550421E+00 0.653970E+00
  68 0.892105E+01 0.831607E+00 0.698602E+00 0.507606E+00 0.653306E+00
  68 0.910526E+01 0.814291E+00 0.670140E+00 0.467928E+00 0.652682E+00
  68 0.928947E+01 0.796808E+00 0.642021E+00 0.430407E+00 0.651935E+00
  68 0.947368E+01 0.779612E+00 0.614958E+00 0.395672E+00 0.651242E+00
  68 0.965789E+01 0.762069E+00 0.587827E+00 0.362071E+00 0.650720E+00
  68 0.984211E+01 0.744103E+00 0.560776E+00 0.330261E+00 0.649928E+00
  68 0.100263E+02 0.725594E+00 0.533567E+00 0.299696E+00 0.649101E+00
  68 0.102105E+02 0.706502E+00 0.506145E+00 0.270224E+00 0.648398E+00
  68 0.103947E+02 0.686855E+00 0.478741E+00 0.242427E+00 0.647419E+00
  68 0.105789E+02 0.666191E+00 0.450783E+00 0.215648E+00 0.646256E+00
  68 0.107632E+02 0.645132E+00 0.423106E+00 0.190602E+00 0.645100E+00
  68 0.109474E+02 0.623582E+00 0.395755E+00 0.167420E+00 0.643686E+00
  68 0.111316E+02 0.600264E+00 0.367178E+00 0.144770E+00 0.642064E+00
  68 0.113158E+02 0.577632E+00 0.340495E+00 0.125134E+00 0.640223E+00
  68 0.115000E+02 0.554213E+00 0.313972E+00 0.107034E+00 0.638074E+00
  69 0.800000E+01 -.143811E+01 0.207538E+01 0.436706E+01 0.662033E+00
  69 0.818421E+01 -.140513E+01 0.198177E+01 0.398576E+01 0.661716E+00
  69 0.836842E+01 -.137039E+01 0.188539E+01 0.361050E+01 0.661435E+00
  69 0.855263E+01 -.133467E+01 0.178874E+01 0.325232E+01 0.661175E+00
  69 0.873684E+01 -.129675E+01 0.168908E+01 0.290354E+01 0.660761E+00
  69 0.892105E+01 -.125686E+01 0.158722E+01 0.256683E+01 0.660375E+00
  69 0.910526E+01 -.121656E+01 0.148768E+01 0.225854E+01 0.659835E+00
  69 0.928947E+01 -.117436E+01 0.138676E+01 0.196532E+01 0.659349E+00
  69 0.947368E+01 -.113192E+01 0.128898E+01 0.170118E+01 0.658698E+00
  69 0.965789E+01 -.108900E+01 0.119371E+01 0.146201E+01 0.657995E+00
  69 0.984211E+01 -.104450E+01 0.109885E+01 0.124194E+01 0.657153E+00
  69 0.100263E+02 -.999694E+00 0.100731E+01 0.104641E+01 0.656239E+00
  69 0.102105E+02 -.954930E+00 0.919753E+00 0.874674E+00 0.655347E+00
  69 0.103947E+02 -.910370E+00 0.836706E+00 0.726466E+00 0.654102E+00
  69 0.105789E+02 -.866493E+00 0.758782E+00 0.599823E+00 0.652729E+00
  69 0.107632E+02 -.822523E+00 0.684386E+00 0.489729E+00 0.651477E+00
  69 0.109474E+02 -.780519E+00 0.616964E+00 0.399675E+00 0.650001E+00
  69 0.111316E+02 -.740838E+00 0.556457E+00 0.326563E+00 0.648454E+00
  69 0.113158E+02 -.703582E+00 0.502379E+00 0.267137E+00 0.647183E+00
  69 0.115000E+02 -.669441E+00 0.455176E+00 0.219972E+00 0.646095E+00
  70 0.800000E+01 0.227880E+00 0.592181E-01 0.511758E-02 0.513555E+00
  70 0.818421E+01 0.222638E+00 0.569636E-01 0.480968E-02 0.505916E+00
  70 0.836842E+01 0.216542E+00 0.542594E-01 0.442083E-02 0.499467E+00
  70 0.855263E+01 0.207254E+00 0.503537E-01 0.390462E-02 0.486672E+00
  70 0.873684E+01 0.196388E+00 0.460947E-01 0.338709E-02 0.468623E+00
  70 0.892105E+01 0.183934E+00 0.414272E-01 0.285239E-02 0.445990E+00
  70 0.910526E+01 0.169685E+00 0.364384E-01 0.231958E-02 0.417671E+00
  70 0.928947E+01 0.155144E+00 0.317793E-01 0.186588E-02 0.384154E+00
  70 0.947368E+01 0.139862E+00 0.272538E-01 0.146979E-02 0.340400E+00
  70 0.965789E+01 0.126521E+00 0.236865E-01 0.117432E-02 0.302311E+00
  70 0.984211E+01 0.113899E+00 0.204856E-01 0.931698E-03 0.259958E+00
  70 0.100263E+02 0.102840E+00 0.179218E-01 0.745304E-03 0.226522E+00
  70 0.102105E+02 0.930381E-01 0.158967E-01 0.610054E-03 0.195305E+00
  70 0.103947E+02 0.848301E-01 0.143362E-01 0.515284E-03 0.164292E+00
  70 0.105789E+02 0.781202E-01 0.129887E-01 0.434077E-03 0.142348E+00
  70 0.107632E+02 0.725131E-01 0.119668E-01 0.376507E-03 0.123613E+00
  70 0.109474E+02 0.679528E-01 0.111107E-01 0.328910E-03 0.111881E+00
  70 0.111316E+02 0.647871E-01 0.105376E-01 0.299235E-03 0.101729E+00
  70 0.113158E+02 0.617211E-01 0.990720E-02 0.268503E-03 0.881459E-01
  70 0.115000E+02 0.602836E-01 0.955093E-02 0.250464E-03 0.847648E-01
  71 0.800000E+01 0.108761E+01 0.119042E+01 0.145280E+01 0.658267E+00
  71 0.818421E+01 0.105160E+01 0.111356E+01 0.127421E+01 0.657477E+00
  71 0.836842E+01 0.101495E+01 0.103797E+01 0.110981E+01 0.656634E+00
  71 0.855263E+01 0.978402E+00 0.965248E+00 0.962384E+00 0.655690E+00
  71 0.873684E+01 0.942357E+00 0.896130E+00 0.831904E+00 0.654689E+00
  71 0.892105E+01 0.904036E+00 0.825467E+00 0.708321E+00 0.653495E+00
  71 0.910526E+01 0.866612E+00 0.759292E+00 0.601490E+00 0.652232E+00
  71 0.928947E+01 0.829896E+00 0.697059E+00 0.508972E+00 0.650832E+00
  71 0.947368E+01 0.793175E+00 0.637501E+00 0.427613E+00 0.649274E+00
  71 0.965789E+01 0.755323E+00 0.578948E+00 0.354541E+00 0.647413E+00
  71 0.984211E+01 0.718689E+00 0.524926E+00 0.293064E+00 0.645477E+00
  71 0.100263E+02 0.682446E+00 0.474065E+00 0.240398E+00 0.643438E+00
  71 0.102105E+02 0.646561E+00 0.426229E+00 0.195500E+00 0.641294E+00
  71 0.103947E+02 0.612478E+00 0.383132E+00 0.158943E+00 0.639070E+00
  71 0.105789E+02 0.580055E+00 0.344183E+00 0.129015E+00 0.636973E+00
  71 0.107632E+02 0.550040E+00 0.309914E+00 0.105139E+00 0.635113E+00
  71 0.109474E+02 0.523128E+00 0.280758E+00 0.867464E-01 0.633170E+00
  71 0.111316E+02 0.498420E+00 0.255109E+00 0.718670E-01 0.631908E+00
  71 0.113158E+02 0.476663E+00 0.233593E+00 0.604933E-01 0.630455E+00
  71 0.115000E+02 0.457472E+00 0.215408E+00 0.516417E-01 0.629015E+00
  72 0.800000E+01 0.989761E+00 0.987118E+00 0.100381E+01 0.656607E+00
  72 0.818421E+01 0.961846E+00 0.932653E+00 0.897712E+00 0.655987E+00
  72 0.836842E+01 0.932419E+00 0.877024E+00 0.795710E+00 0.655165E+00
  72 0.855263E+01 0.901807E+00 0.820998E+00 0.699263E+00 0.654192E+00
  72 0.873684E+01 0.869667E+00 0.764180E+00 0.607852E+00 0.653035E+00
  72 0.892105E+01 0.835106E+00 0.705395E+00 0.519942E+00 0.651688E+00
  72 0.910526E+01 0.799398E+00 0.647156E+00 0.439650E+00 0.650080E+00
  72 0.928947E+01 0.760647E+00 0.586960E+00 0.363983E+00 0.647838E+00
  72 0.947368E+01 0.718986E+00 0.525548E+00 0.294075E+00 0.645095E+00
  72 0.965789E+01 0.674205E+00 0.463404E+00 0.230980E+00 0.641463E+00
  72 0.984211E+01 0.629172E+00 0.404583E+00 0.177717E+00 0.638095E+00
  72 0.100263E+02 0.586567E+00 0.352473E+00 0.136059E+00 0.634949E+00
  72 0.102105E+02 0.548695E+00 0.308872E+00 0.104995E+00 0.633150E+00
  72 0.103947E+02 0.516509E+00 0.274078E+00 0.830894E-01 0.631297E+00
  72 0.105789E+02 0.489588E+00 0.246538E+00 0.675101E-01 0.629764E+00
  72 0.107632E+02 0.465875E+00 0.223513E+00 0.557142E-01 0.628261E+00
  72 0.109474E+02 0.445972E+00 0.205118E+00 0.471502E-01 0.626445E+00
  72 0.111316E+02 0.427760E+00 0.188912E+00 0.401350E-01 0.625130E+00
  72 0.113158E+02 0.411734E+00 0.175271E+00 0.347026E-01 0.623450E+00
  72 0.115000E+02 0.397091E+00 0.163251E+00 0.302428E-01 0.621743E+00
  73 0.800000E+01 -.174060E+01 0.303629E+01 0.929904E+01 0.663775E+00
  73 0.818421E+01 -.169654E+01 0.288486E+01 0.839865E+01 0.663613E+00
  73 0.836842E+01 -.165215E+01 0.273636E+01 0.756149E+01 0.663381E+00
  73 0.855263E+01 -.160691E+01 0.258900E+01 0.677355E+01 0.663155E+00
  73 0.873684E+01 -.156083E+01 0.244314E+01 0.603687E+01 0.662874E+00
  73 0.892105E+01 -.151403E+01 0.229932E+01 0.535130E+01 0.662603E+00
  73 0.910526E+01 -.146652E+01 0.215786E+01 0.471810E+01 0.662248E+00
  73 0.928947E+01 -.141774E+01 0.201734E+01 0.412881E+01 0.661822E+00
  73 0.947368E+01 -.136942E+01 0.188279E+01 0.360109E+01 0.661384E+00
  73 0.965789E+01 -.131966E+01 0.174907E+01 0.311213E+01 0.660906E+00
  73 0.984211E+01 -.126899E+01 0.161808E+01 0.266817E+01 0.660303E+00
  73 0.100263E+02 -.121831E+01 0.149213E+01 0.227314E+01 0.659677E+00
  73 0.102105E+02 -.116636E+01 0.136842E+01 0.191622E+01 0.658897E+00
  73 0.103947E+02 -.111404E+01 0.124928E+01 0.160142E+01 0.657968E+00
  73 0.105789E+02 -.106082E+01 0.113373E+01 0.132310E+01 0.656872E+00
  73 0.107632E+02 -.100703E+01 0.102262E+01 0.108031E+01 0.655650E+00
  73 0.109474E+02 -.951783E+00 0.914522E+00 0.867793E+00 0.654135E+00
  73 0.111316E+02 -.897938E+00 0.814813E+00 0.691631E+00 0.652754E+00
  73 0.113158E+02 -.847974E+00 0.727267E+00 0.552851E+00 0.651583E+00
  73 0.115000E+02 -.804100E+00 0.654264E+00 0.448296E+00 0.650910E+00
  74 0.800000E+01 0.945138E-01 0.166512E-01 0.667299E-03 0.197757E+00
  74 0.818421E+01 0.948471E-01 0.167357E-01 0.680326E-03 0.190332E+00
  74 0.836842E+01 0.942549E-01 0.166258E-01 0.672107E-03 0.189506E+00
  74 0.855263E+01 0.920866E-01 0.164620E-01 0.664985E-03 0.182049E+00
  74 0.873684E+01 0.906803E-01 0.161662E-01 0.645149E-03 0.177147E+00
  74 0.892105E+01 0.892485E-01 0.158435E-01 0.623192E-03 0.172439E+00
  74 0.910526E+01 0.881448E-01 0.155955E-01 0.607861E-03 0.166927E+00
  74 0.928947E+01 0.863297E-01 0.151295E-01 0.574078E-03 0.164016E+00
  74 0.947368E+01 0.851323E-01 0.146801E-01 0.537140E-03 0.169183E+00
  74 0.965789E+01 0.822739E-01 0.140655E-01 0.498722E-03 0.159720E+00
  74 0.984211E+01 0.800817E-01 0.135171E-01 0.466865E-03 0.148274E+00
  74 0.100263E+02 0.772224E-01 0.129220E-01 0.429676E-03 0.142256E+00
  74 0.102105E+02 0.736018E-01 0.122120E-01 0.387601E-03 0.133662E+00
  74 0.103947E+02 0.694414E-01 0.114296E-01 0.343693E-03 0.123026E+00
  74 0.105789E+02 0.650126E-01 0.107155E-01 0.307580E-03 0.107084E+00
  74 0.107632E+02 0.602382E-01 0.993275E-02 0.270168E-03 0.872063E-01
  74 0.109474E+02 0.558497E-01 0.918679E-02 0.233695E-03 0.770015E-01
  74 0.111316E+02 0.509578E-01 0.855969E-02 0.206629E-03 0.599446E-01
  74 0.113158E+02 0.474345E-01 0.809018E-02 0.186953E-03 0.478754E-01
  74 0.115000E+02 0.434798E-01 0.749339E-02 0.163087E-03 0.318517E-01
  75 0.800000E+01 0.648376E+00 0.428087E+00 0.196273E+00 0.642996E+00
  75 0.818421E+01 0.626527E+00 0.400076E+00 0.172023E+00 0.641754E+00
  75 0.836842E+01 0.605246E+00 0.373628E+00 0.150414E+00 0.640839E+00
  75 0.855263E+01 0.582953E+00 0.346998E+00 0.130253E+00 0.639411E+00
  75 0.873684E+01 0.561020E+00 0.321808E+00 0.112549E+00 0.637733E+00
  75 0.892105E+01 0.538855E+00 0.297255E+00 0.964789E-01 0.636041E+00
  75 0.910526E+01 0.517886E+00 0.274939E+00 0.829049E-01 0.634415E+00
  75 0.928947E+01 0.497759E+00 0.254319E+00 0.712755E-01 0.632666E+00
  75 0.947368E+01 0.477704E+00 0.234665E+00 0.610595E-01 0.630397E+00
  75 0.965789E+01 0.459263E+00 0.217239E+00 0.526172E-01 0.628353E+00
  75 0.984211E+01 0.441043E+00 0.200714E+00 0.451893E-01 0.626098E+00
  75 0.100263E+02 0.423301E+00 0.185284E+00 0.387832E-01 0.623430E+00
  75 0.102105E+02 0.406229E+00 0.171059E+00 0.333135E-01 0.620505E+00
  75 0.103947E+02 0.389746E+00 0.157817E+00 0.285670E-01 0.617670E+00
  75 0.105789E+02 0.373910E+00 0.145655E+00 0.245581E-01 0.614148E+00
  75 0.107632E+02 0.358038E+00 0.133966E+00 0.209827E-01 0.610281E+00
  75 0.109474E+02 0.343026E+00 0.123326E+00 0.179397E-01 0.606827E+00
  75 0.111316E+02 0.328767E+00 0.113660E+00 0.153923E-01 0.602840E+00
  75 0.113158E+02 0.315016E+00 0.104688E+00 0.131938E-01 0.598714E+00
  75 0.115000E+02 0.302837E+00 0.970735E-01 0.114569E-01 0.594729E+00
  76 0.800000E+01 -.110865E+01 0.123617E+01 0.156284E+01 0.659090E+00
  76 0.818421E+01 -.108225E+01 0.117846E+01 0.142253E+01 0.658563E+00
  76 0.836842E+01 -.105500E+01 0.112031E+01 0.128757E+01 0.658039E+00
  76 0.855263E+01 -.102617E+01 0.106033E+01 0.115517E+01 0.657514E+00
  76 0.873684E+01 -.996594E+00 0.100065E+01 0.103098E+01 0.656787E+00
  76 0.892105E+01 -.965550E+00 0.939773E+00 0.911161E+00 0.656104E+00
  76 0.910526E+01 -.933599E+00 0.879176E+00 0.799408E+00 0.655257E+00
  76 0.928947E+01 -.901166E+00 0.819757E+00 0.696941E+00 0.654296E+00
  76 0.947368E+01 -.867797E+00 0.760757E+00 0.601927E+00 0.653318E+00
  76 0.965789E+01 -.833060E+00 0.701805E+00 0.514327E+00 0.651915E+00
  76 0.984211E+01 -.796982E+00 0.643104E+00 0.433783E+00 0.650386E+00
  76 0.100263E+02 -.760765E+00 0.586836E+00 0.363149E+00 0.648496E+00
  76 0.102105E+02 -.722596E+00 0.530370E+00 0.298548E+00 0.646219E+00
  76 0.103947E+02 -.682324E+00 0.473959E+00 0.240381E+00 0.643303E+00
  76 0.105789E+02 -.642775E+00 0.421498E+00 0.191593E+00 0.640525E+00
  76 0.107632E+02 -.604297E+00 0.373374E+00 0.151576E+00 0.637572E+00
  76 0.109474E+02 -.568138E+00 0.330606E+00 0.119611E+00 0.635224E+00
  76 0.111316E+02 -.536685E+00 0.295442E+00 0.960288E-01 0.633278E+00
  76 0.113158E+02 -.510241E+00 0.267247E+00 0.787884E-01 0.632283E+00
  76 0.115000E+02 -.486874E+00 0.243536E+00 0.656127E-01 0.631244E+00
  77 0.800000E+01 0.326526E+00 0.114025E+00 0.162663E-01 0.582969E+00
  77 0.818421E+01 0.324744E+00 0.112858E+00 0.159602E-01 0.582310E+00
  77 0.836842E+01 0.322397E+00 0.111409E+00 0.156260E-01 0.580353E+00
  77 0.855263E+01 0.320107E+00 0.109931E+00 0.152568E-01 0.579173E+00
  77 0.873684E+01 0.317468E+00 0.108260E+00 0.148415E-01 0.577896E+00
  77 0.892105E+01 0.314169E+00 0.106179E+00 0.143372E-01 0.576094E+00
  77 0.910526E+01 0.310718E+00 0.104076E+00 0.138311E-01 0.574364E+00
  77 0.928947E+01 0.306802E+00 0.101490E+00 0.131745E-01 0.573653E+00
  77 0.947368E+01 0.302509E+00 0.987988E-01 0.125289E-01 0.572152E+00
  77 0.965789E+01 0.296703E+00 0.952541E-01 0.117151E-01 0.569615E+00
  77 0.984211E+01 0.289595E+00 0.909127E-01 0.107220E-01 0.567581E+00
  77 0.100263E+02 0.281712E+00 0.863134E-01 0.973692E-02 0.564344E+00
  77 0.102105E+02 0.273202E+00 0.814324E-01 0.873702E-02 0.560815E+00
  77 0.103947E+02 0.263123E+00 0.759245E-01 0.769149E-02 0.555240E+00
  77 0.105789E+02 0.252247E+00 0.701789E-01 0.667483E-02 0.548242E+00
  77 0.107632E+02 0.241167E+00 0.646540E-01 0.577101E-02 0.539806E+00
  77 0.109474E+02 0.229354E+00 0.590805E-01 0.493205E-02 0.529004E+00
  77 0.111316E+02 0.217296E+00 0.535366E-01 0.413572E-02 0.519019E+00
  77 0.113158E+02 0.205041E+00 0.483003E-01 0.346435E-02 0.505004E+00
  77 0.115000E+02 0.193092E+00 0.433769E-01 0.286961E-02 0.491625E+00
  78 0.800000E+01 -.232345E+01 0.540411E+01 0.293268E+02 0.665269E+00
  78 0.818421E+01 -.227550E+01 0.518378E+01 0.269930E+02 0.665160E+00
  78 0.836842E+01 -.222707E+01 0.496593E+01 0.247811E+02 0.665035E+00
  78 0.855263E+01 -.217654E+01 0.474365E+01 0.226217E+02 0.664896E+00
  78 0.873684E+01 -.212494E+01 0.452184E+01 0.205641E+02 0.664757E+00
  78 0.892105E+01 -.207285E+01 0.430333E+01 0.186327E+02 0.664613E+00
  78 0.910526E+01 -.201928E+01 0.408434E+01 0.167937E+02 0.664431E+00
  78 0.928947E+01 -.196500E+01 0.386824E+01 0.150716E+02 0.664254E+00
  78 0.947368E+01 -.190924E+01 0.365240E+01 0.134449E+02 0.664045E+00
  78 0.965789E+01 -.185308E+01 0.344129E+01 0.119437E+02 0.663817E+00
  78 0.984211E+01 -.179612E+01 0.323362E+01 0.105540E+02 0.663554E+00
  78 0.100263E+02 -.173812E+01 0.302890E+01 0.926902E+01 0.663222E+00
  78 0.102105E+02 -.167986E+01 0.282993E+01 0.809876E+01 0.662910E+00
  78 0.103947E+02 -.162113E+01 0.263621E+01 0.703538E+01 0.662552E+00
  78 0.105789E+02 -.156143E+01 0.244642E+01 0.606651E+01 0.662126E+00
  78 0.107632E+02 -.150046E+01 0.225994E+01 0.518452E+01 0.661629E+00
  78 0.109474E+02 -.143975E+01 0.208167E+01 0.440631E+01 0.661054E+00
  78 0.111316E+02 -.137884E+01 0.191011E+01 0.371640E+01 0.660463E+00
  78 0.113158E+02 -.131840E+01 0.174702E+01 0.311368E+01 0.659937E+00
  78 0.115000E+02 -.125920E+01 0.159438E+01 0.259808E+01 0.659321E+00
  79 0.800000E+01 0.143778E+01 0.207448E+01 0.436378E+01 0.661996E+00
  79 0.818421E+01 0.139459E+01 0.195230E+01 0.386932E+01 0.661608E+00
  79 0.836842E+01 0.135055E+01 0.183147E+01 0.340898E+01 0.661232E+00
  79 0.855263E+01 0.130556E+01 0.171195E+01 0.298174E+01 0.660868E+00
  79 0.873684E+01 0.126109E+01 0.159784E+01 0.260078E+01 0.660440E+00
  79 0.892105E+01 0.121700E+01 0.148851E+01 0.225968E+01 0.660044E+00
  79 0.910526E+01 0.117294E+01 0.138320E+01 0.195409E+01 0.659547E+00
  79 0.928947E+01 0.112978E+01 0.128379E+01 0.168603E+01 0.659001E+00
  79 0.947368E+01 0.108656E+01 0.118789E+01 0.144554E+01 0.658525E+00
  79 0.965789E+01 0.104492E+01 0.109919E+01 0.124037E+01 0.657799E+00
  79 0.984211E+01 0.100360E+01 0.101456E+01 0.105905E+01 0.657044E+00
  79 0.100263E+02 0.962478E+00 0.933727E+00 0.899222E+00 0.656200E+00
  79 0.102105E+02 0.922147E+00 0.857640E+00 0.760424E+00 0.655393E+00
  79 0.103947E+02 0.881161E+00 0.783850E+00 0.637539E+00 0.654125E+00
  79 0.105789E+02 0.840713E+00 0.714278E+00 0.531432E+00 0.652790E+00
  79 0.107632E+02 0.799839E+00 0.647252E+00 0.438240E+00 0.651307E+00
  79 0.109474E+02 0.760156E+00 0.585297E+00 0.359975E+00 0.649733E+00
  79 0.111316E+02 0.721977E+00 0.528516E+00 0.294653E+00 0.648381E+00
  79 0.113158E+02 0.686878E+00 0.478757E+00 0.242510E+00 0.647321E+00
  79 0.115000E+02 0.655331E+00 0.436120E+00 0.201815E+00 0.646312E+00
  80 0.800000E+01 -.143436E+01 0.206419E+01 0.431676E+01 0.662294E+00
  80 0.818421E+01 -.139706E+01 0.195864E+01 0.388992E+01 0.662006E+00
  80 0.836842E+01 -.135915E+01 0.185423E+01 0.348945E+01 0.661693E+00
  80 0.855263E+01 -.131992E+01 0.174914E+01 0.310787E+01 0.661395E+00
  80 0.873684E+01 -.128046E+01 0.164654E+01 0.275688E+01 0.661037E+00
  80 0.892105E+01 -.124098E+01 0.154707E+01 0.243689E+01 0.660615E+00
  80 0.910526E+01 -.120080E+01 0.144897E+01 0.214019E+01 0.660206E+00
  80 0.928947E+01 -.116048E+01 0.135379E+01 0.187095E+01 0.659719E+00
  80 0.947368E+01 -.112104E+01 0.126386E+01 0.163331E+01 0.659163E+00
  80 0.965789E+01 -.108108E+01 0.117580E+01 0.141563E+01 0.658678E+00
  80 0.984211E+01 -.104226E+01 0.109349E+01 0.122702E+01 0.657940E+00
  80 0.100263E+02 -.100300E+01 0.101316E+01 0.105541E+01 0.657279E+00
  80 0.102105E+02 -.965100E+00 0.938497E+00 0.907254E+00 0.656646E+00
  80 0.103947E+02 -.927523E+00 0.867289E+00 0.776389E+00 0.655943E+00
  80 0.105789E+02 -.891491E+00 0.801791E+00 0.665344E+00 0.655013E+00
  80 0.107632E+02 -.855731E+00 0.739198E+00 0.566795E+00 0.654233E+00
  80 0.109474E+02 -.821274E+00 0.681361E+00 0.482901E+00 0.653277E+00
  80 0.111316E+02 -.787445E+00 0.626942E+00 0.410206E+00 0.652122E+00
  80 0.113158E+02 -.755234E+00 0.577164E+00 0.348721E+00 0.651054E+00
  80 0.115000E+02 -.723472E+00 0.530138E+00 0.295233E+00 0.649841E+00
  81 0.800000E+01 -.170807E+01 0.292398E+01 0.862517E+01 0.663723E+00
  81 0.818421E+01 -.166524E+01 0.277978E+01 0.780224E+01 0.663428E+00
  81 0.836842E+01 -.162238E+01 0.263909E+01 0.703813E+01 0.663156E+00
  81 0.855263E+01 -.157804E+01 0.249731E+01 0.630735E+01 0.662884E+00
  81 0.873684E+01 -.153270E+01 0.235649E+01 0.562180E+01 0.662538E+00
  81 0.892105E+01 -.148603E+01 0.221583E+01 0.497652E+01 0.662144E+00
  81 0.910526E+01 -.143890E+01 0.207818E+01 0.438289E+01 0.661722E+00
  81 0.928947E+01 -.139110E+01 0.194314E+01 0.383752E+01 0.661216E+00
  81 0.947368E+01 -.134356E+01 0.181312E+01 0.334505E+01 0.660822E+00
  81 0.965789E+01 -.129520E+01 0.168572E+01 0.289652E+01 0.660231E+00
  81 0.984211E+01 -.124780E+01 0.156512E+01 0.250032E+01 0.659765E+00
  81 0.100263E+02 -.120076E+01 0.144999E+01 0.214964E+01 0.659189E+00
  81 0.102105E+02 -.115361E+01 0.133906E+01 0.183717E+01 0.658471E+00
  81 0.103947E+02 -.110764E+01 0.123508E+01 0.156583E+01 0.657840E+00
  81 0.105789E+02 -.106197E+01 0.113596E+01 0.132749E+01 0.657087E+00
  81 0.107632E+02 -.101751E+01 0.104350E+01 0.112294E+01 0.656247E+00
  81 0.109474E+02 -.972655E+00 0.954155E+00 0.941138E+00 0.655417E+00
  81 0.111316E+02 -.928227E+00 0.869891E+00 0.785406E+00 0.654026E+00
