 iconf, T, nbar, nbar2, nbar4, nbinder
 369 0.107632E+02 -.143054E+00 0.212976E-01 0.523138E-03 0.615557E+00
 369 0.109474E+02 -.135788E+00 0.192561E-01 0.432413E-03 0.611279E+00
 369 0.111316E+02 -.128417E+00 0.172912E-01 0.353006E-03 0.606439E+00
 369 0.113158E+02 -.121054E+00 0.154278E-01 0.284521E-03 0.601541E+00
 369 0.115000E+02 -.114423E+00 0.138522E-01 0.232891E-03 0.595431E+00
 370 0.800000E+01 -.688740E+00 0.475338E+00 0.227798E+00 0.663935E+00
 370 0.818421E+01 -.670646E+00 0.450738E+00 0.204915E+00 0.663796E+00
 370 0.836842E+01 -.651612E+00 0.425570E+00 0.182763E+00 0.663623E+00
 370 0.855263E+01 -.632524E+00 0.401050E+00 0.162386E+00 0.663466E+00
 370 0.873684E+01 -.613361E+00 0.377176E+00 0.143715E+00 0.663261E+00
 370 0.892105E+01 -.594040E+00 0.353836E+00 0.126548E+00 0.663079E+00
 370 0.910526E+01 -.574736E+00 0.331262E+00 0.110980E+00 0.662885E+00
 370 0.928947E+01 -.554712E+00 0.308648E+00 0.964258E-01 0.662600E+00
 370 0.947368E+01 -.534129E+00 0.286225E+00 0.829893E-01 0.662335E+00
 370 0.965789E+01 -.512714E+00 0.263806E+00 0.705730E-01 0.661975E+00
 370 0.984211E+01 -.490415E+00 0.241429E+00 0.591769E-01 0.661584E+00
 370 0.100263E+02 -.467666E+00 0.219627E+00 0.490392E-01 0.661117E+00
 370 0.102105E+02 -.445302E+00 0.199200E+00 0.404017E-01 0.660610E+00
 370 0.103947E+02 -.422747E+00 0.179603E+00 0.328944E-01 0.660083E+00
 370 0.105789E+02 -.401330E+00 0.161936E+00 0.267861E-01 0.659513E+00
 370 0.107632E+02 -.380927E+00 0.145945E+00 0.217896E-01 0.659006E+00
 370 0.109474E+02 -.362138E+00 0.131963E+00 0.178450E-01 0.658419E+00
 370 0.111316E+02 -.345079E+00 0.119866E+00 0.147445E-01 0.657930E+00
 370 0.113158E+02 -.329257E+00 0.109166E+00 0.122462E-01 0.657466E+00
 370 0.115000E+02 -.314907E+00 0.998988E-01 0.102713E-01 0.656930E+00
 371 0.800000E+01 0.105907E+01 0.112248E+01 0.126379E+01 0.665656E+00
 371 0.818421E+01 0.103867E+01 0.107970E+01 0.116950E+01 0.665595E+00
 371 0.836842E+01 0.101723E+01 0.103564E+01 0.107618E+01 0.665538E+00
 371 0.855263E+01 0.995265E+00 0.991434E+00 0.986432E+00 0.665483E+00
 371 0.873684E+01 0.972671E+00 0.946968E+00 0.900076E+00 0.665430E+00
 371 0.892105E+01 0.948767E+00 0.901036E+00 0.815031E+00 0.665367E+00
 371 0.910526E+01 0.924140E+00 0.854922E+00 0.733923E+00 0.665284E+00
 371 0.928947E+01 0.898848E+00 0.808819E+00 0.657073E+00 0.665197E+00
 371 0.947368E+01 0.872672E+00 0.762448E+00 0.584042E+00 0.665110E+00
 371 0.965789E+01 0.845738E+00 0.716168E+00 0.515459E+00 0.665002E+00
 371 0.984211E+01 0.818300E+00 0.670502E+00 0.451954E+00 0.664901E+00
 371 0.100263E+02 0.790745E+00 0.626172E+00 0.394329E+00 0.664764E+00
 371 0.102105E+02 0.762741E+00 0.582674E+00 0.341607E+00 0.664607E+00
 371 0.103947E+02 0.735019E+00 0.541159E+00 0.294813E+00 0.664436E+00
 371 0.105789E+02 0.706548E+00 0.500121E+00 0.251940E+00 0.664243E+00
 371 0.107632E+02 0.678124E+00 0.460762E+00 0.213978E+00 0.664036E+00
 371 0.109474E+02 0.649378E+00 0.422596E+00 0.180114E+00 0.663817E+00
 371 0.111316E+02 0.620907E+00 0.386420E+00 0.150702E+00 0.663584E+00
 371 0.113158E+02 0.594381E+00 0.354168E+00 0.126681E+00 0.663357E+00
 371 0.115000E+02 0.568242E+00 0.323755E+00 0.105925E+00 0.663145E+00
 372 0.800000E+01 -.309059E+00 0.964471E-01 0.965895E-02 0.653877E+00
 372 0.818421E+01 -.299113E+00 0.904111E-01 0.851322E-02 0.652841E+00
 372 0.836842E+01 -.288885E+00 0.843869E-01 0.743413E-02 0.652016E+00
 372 0.855263E+01 -.278855E+00 0.787049E-01 0.649025E-02 0.650750E+00
 372 0.873684E+01 -.268360E+00 0.729605E-01 0.559636E-02 0.649564E+00
 372 0.892105E+01 -.258437E+00 0.677346E-01 0.484179E-02 0.648226E+00
 372 0.910526E+01 -.248805E+00 0.628548E-01 0.418783E-02 0.646662E+00
 372 0.928947E+01 -.238651E+00 0.579051E-01 0.357184E-02 0.644912E+00
 372 0.947368E+01 -.228659E+00 0.532364E-01 0.303502E-02 0.643038E+00
 372 0.965789E+01 -.217804E+00 0.483985E-01 0.252625E-02 0.640507E+00
 372 0.984211E+01 -.206841E+00 0.437447E-01 0.207977E-02 0.637721E+00
 372 0.100263E+02 -.195672E+00 0.392285E-01 0.168477E-02 0.635063E+00
 372 0.102105E+02 -.185255E+00 0.352569E-01 0.137370E-02 0.631633E+00
 372 0.103947E+02 -.175985E+00 0.318764E-01 0.112989E-02 0.629338E+00
 372 0.105789E+02 -.168177E+00 0.291612E-01 0.951240E-03 0.627129E+00
 372 0.107632E+02 -.160873E+00 0.267362E-01 0.804925E-03 0.624653E+00
 372 0.109474E+02 -.154113E+00 0.245816E-01 0.684628E-03 0.622330E+00
 372 0.111316E+02 -.148330E+00 0.228078E-01 0.592466E-03 0.620357E+00
 372 0.113158E+02 -.142651E+00 0.211275E-01 0.510945E-03 0.618444E+00
 372 0.115000E+02 -.137249E+00 0.196033E-01 0.443337E-03 0.615447E+00
 373 0.800000E+01 0.943970E+00 0.891982E+00 0.798850E+00 0.665318E+00
 373 0.818421E+01 0.923516E+00 0.853783E+00 0.732023E+00 0.665260E+00
 373 0.836842E+01 0.902209E+00 0.814892E+00 0.667017E+00 0.665177E+00
 373 0.855263E+01 0.879417E+00 0.774285E+00 0.602336E+00 0.665099E+00
 373 0.873684E+01 0.855443E+00 0.732701E+00 0.539538E+00 0.664998E+00
 373 0.892105E+01 0.830234E+00 0.690198E+00 0.478883E+00 0.664911E+00
 373 0.910526E+01 0.803780E+00 0.646985E+00 0.420975E+00 0.664767E+00
 373 0.928947E+01 0.776768E+00 0.604291E+00 0.367396E+00 0.664633E+00
 373 0.947368E+01 0.749051E+00 0.562010E+00 0.317951E+00 0.664455E+00
 373 0.965789E+01 0.720363E+00 0.519852E+00 0.272176E+00 0.664287E+00
 373 0.984211E+01 0.691027E+00 0.478455E+00 0.230711E+00 0.664058E+00
 373 0.100263E+02 0.661226E+00 0.438157E+00 0.193622E+00 0.663818E+00
 373 0.102105E+02 0.631460E+00 0.399681E+00 0.161246E+00 0.663536E+00
 373 0.103947E+02 0.602465E+00 0.363887E+00 0.133755E+00 0.663289E+00
 373 0.105789E+02 0.574380E+00 0.330822E+00 0.110644E+00 0.663008E+00
 373 0.107632E+02 0.547810E+00 0.300987E+00 0.916643E-01 0.662725E+00
 373 0.109474E+02 0.522307E+00 0.273681E+00 0.758597E-01 0.662401E+00
 373 0.111316E+02 0.497706E+00 0.248569E+00 0.626384E-01 0.662071E+00
 373 0.113158E+02 0.474474E+00 0.225966E+00 0.518186E-01 0.661719E+00
 373 0.115000E+02 0.452470E+00 0.205549E+00 0.429239E-01 0.661352E+00
 374 0.800000E+01 -.425049E+00 0.181667E+00 0.337269E-01 0.659355E+00
 374 0.818421E+01 -.416327E+00 0.174319E+00 0.310751E-01 0.659118E+00
 374 0.836842E+01 -.407062E+00 0.166684E+00 0.284388E-01 0.658806E+00
 374 0.855263E+01 -.396073E+00 0.157856E+00 0.255357E-01 0.658409E+00
 374 0.873684E+01 -.383814E+00 0.148295E+00 0.225711E-01 0.657878E+00
 374 0.892105E+01 -.370008E+00 0.137885E+00 0.195499E-01 0.657240E+00
 374 0.910526E+01 -.355661E+00 0.127452E+00 0.167297E-01 0.656700E+00
 374 0.928947E+01 -.340538E+00 0.116910E+00 0.141073E-01 0.655949E+00
 374 0.947368E+01 -.325478E+00 0.106862E+00 0.118137E-01 0.655164E+00
 374 0.965789E+01 -.310395E+00 0.972621E-01 0.981492E-02 0.654157E+00
 374 0.984211E+01 -.295064E+00 0.879567E-01 0.804929E-02 0.653185E+00
 374 0.100263E+02 -.280751E+00 0.796826E-01 0.662234E-02 0.652333E+00
 374 0.102105E+02 -.267108E+00 0.721863E-01 0.545195E-02 0.651244E+00
 374 0.103947E+02 -.254293E+00 0.654783E-01 0.449915E-02 0.650204E+00
 374 0.105789E+02 -.242638E+00 0.596713E-01 0.375028E-02 0.648915E+00
 374 0.107632E+02 -.231731E+00 0.544746E-01 0.313527E-02 0.647819E+00
 374 0.109474E+02 -.221470E+00 0.497960E-01 0.262722E-02 0.646827E+00
 374 0.111316E+02 -.211682E+00 0.455410E-01 0.220628E-02 0.645403E+00
 374 0.113158E+02 -.202856E+00 0.418597E-01 0.187019E-02 0.644228E+00
 374 0.115000E+02 -.194293E+00 0.384433E-01 0.158363E-02 0.642818E+00
 375 0.800000E+01 -.128654E+00 0.174829E-01 0.368968E-03 0.597617E+00
 375 0.818421E+01 -.123452E+00 0.161723E-01 0.320088E-03 0.592052E+00
 375 0.836842E+01 -.118065E+00 0.148926E-01 0.276770E-03 0.584037E+00
 375 0.855263E+01 -.113148E+00 0.137568E-01 0.240031E-03 0.577222E+00
 375 0.873684E+01 -.108229E+00 0.126659E-01 0.206675E-03 0.570565E+00
 375 0.892105E+01 -.103895E+00 0.117491E-01 0.181035E-03 0.562850E+00
 375 0.910526E+01 -.100495E+00 0.110658E-01 0.163548E-03 0.554792E+00
 375 0.928947E+01 -.974051E-01 0.104450E-01 0.147140E-03 0.550435E+00
 375 0.947368E+01 -.940862E-01 0.980135E-02 0.131572E-03 0.543469E+00
 375 0.965789E+01 -.911793E-01 0.924148E-02 0.118032E-03 0.539326E+00
 375 0.984211E+01 -.887735E-01 0.879967E-02 0.108044E-03 0.534898E+00
 375 0.100263E+02 -.867809E-01 0.842399E-02 0.994833E-04 0.532703E+00
 375 0.102105E+02 -.848329E-01 0.808147E-02 0.923348E-04 0.528736E+00
 375 0.103947E+02 -.840968E-01 0.793896E-02 0.890454E-04 0.529063E+00
 375 0.105789E+02 -.824924E-01 0.766450E-02 0.836469E-04 0.525364E+00
 375 0.107632E+02 -.815869E-01 0.750276E-02 0.802294E-04 0.524916E+00
 375 0.109474E+02 -.797249E-01 0.717402E-02 0.736360E-04 0.523082E+00
 375 0.111316E+02 -.774885E-01 0.680526E-02 0.667480E-04 0.519573E+00
 375 0.113158E+02 -.748769E-01 0.638553E-02 0.594317E-04 0.514150E+00
 375 0.115000E+02 -.717015E-01 0.590119E-02 0.516168E-04 0.505927E+00
 376 0.800000E+01 -.324699E+00 0.106376E+00 0.117171E-01 0.654849E+00
 376 0.818421E+01 -.312200E+00 0.984177E-01 0.100577E-01 0.653876E+00
 376 0.836842E+01 -.299247E+00 0.905177E-01 0.854297E-02 0.652448E+00
 376 0.855263E+01 -.286210E+00 0.828998E-01 0.719700E-02 0.650921E+00
 376 0.873684E+01 -.272776E+00 0.754023E-01 0.598353E-02 0.649194E+00
 376 0.892105E+01 -.259788E+00 0.685085E-01 0.497034E-02 0.646999E+00
 376 0.910526E+01 -.246690E+00 0.618668E-01 0.407584E-02 0.645038E+00
 376 0.928947E+01 -.234135E+00 0.558190E-01 0.333689E-02 0.643010E+00
 376 0.947368E+01 -.221543E+00 0.500574E-01 0.269925E-02 0.640925E+00
 376 0.965789E+01 -.208834E+00 0.445716E-01 0.215571E-02 0.638297E+00
 376 0.984211E+01 -.196609E+00 0.395957E-01 0.171495E-02 0.635385E+00
 376 0.100263E+02 -.185024E+00 0.351531E-01 0.136335E-02 0.632245E+00
 376 0.102105E+02 -.174333E+00 0.312910E-01 0.109002E-02 0.628915E+00
 376 0.103947E+02 -.164546E+00 0.279510E-01 0.877715E-03 0.625512E+00
 376 0.105789E+02 -.155526E+00 0.250430E-01 0.711244E-03 0.621970E+00
 376 0.107632E+02 -.147967E+00 0.227311E-01 0.591513E-03 0.618406E+00
 376 0.109474E+02 -.140895E+00 0.206557E-01 0.491922E-03 0.615679E+00
 376 0.111316E+02 -.134920E+00 0.189866E-01 0.418820E-03 0.612731E+00
 376 0.113158E+02 -.129494E+00 0.175218E-01 0.358807E-03 0.610431E+00
 376 0.115000E+02 -.124934E+00 0.163510E-01 0.314856E-03 0.607445E+00
 377 0.800000E+01 -.650993E+00 0.424674E+00 0.181843E+00 0.663902E+00
 377 0.818421E+01 -.635508E+00 0.404766E+00 0.165285E+00 0.663718E+00
 377 0.836842E+01 -.619451E+00 0.384626E+00 0.149329E+00 0.663530E+00
 377 0.855263E+01 -.603054E+00 0.364594E+00 0.134268E+00 0.663308E+00
 377 0.873684E+01 -.586003E+00 0.344320E+00 0.119822E+00 0.663109E+00
 377 0.892105E+01 -.568798E+00 0.324451E+00 0.106460E+00 0.662894E+00
 377 0.910526E+01 -.551059E+00 0.304595E+00 0.939086E-01 0.662605E+00
 377 0.928947E+01 -.533297E+00 0.285323E+00 0.824553E-01 0.662384E+00
 377 0.947368E+01 -.514658E+00 0.265786E+00 0.716107E-01 0.662097E+00
 377 0.965789E+01 -.496102E+00 0.247038E+00 0.619366E-01 0.661704E+00
 377 0.984211E+01 -.476836E+00 0.228287E+00 0.529484E-01 0.661335E+00
 377 0.100263E+02 -.457576E+00 0.210289E+00 0.449872E-01 0.660895E+00
 377 0.102105E+02 -.437756E+00 0.192542E+00 0.377733E-01 0.660366E+00
 377 0.103947E+02 -.417772E+00 0.175445E+00 0.314189E-01 0.659757E+00
 377 0.105789E+02 -.397715E+00 0.159090E+00 0.258887E-01 0.659039E+00
 377 0.107632E+02 -.377601E+00 0.143488E+00 0.211068E-01 0.658279E+00
 377 0.109474E+02 -.357661E+00 0.128812E+00 0.170499E-01 0.657479E+00
 377 0.111316E+02 -.338762E+00 0.115634E+00 0.137740E-01 0.656623E+00
 377 0.113158E+02 -.321352E+00 0.104121E+00 0.111956E-01 0.655770E+00
 377 0.115000E+02 -.305551E+00 0.941894E-01 0.918275E-02 0.654977E+00
 378 0.800000E+01 -.446159E-01 0.295937E-02 0.183852E-04 0.300240E+00
 378 0.818421E+01 -.436836E-01 0.288518E-02 0.177603E-04 0.288811E+00
 378 0.836842E+01 -.424357E-01 0.277986E-02 0.166714E-04 0.280873E+00
 378 0.855263E+01 -.408965E-01 0.265449E-02 0.155604E-04 0.263899E+00
 378 0.873684E+01 -.389966E-01 0.249535E-02 0.140109E-04 0.249966E+00
 378 0.892105E+01 -.371316E-01 0.234319E-02 0.126520E-04 0.231894E+00
 378 0.910526E+01 -.351965E-01 0.218653E-02 0.113050E-04 0.211798E+00
 378 0.928947E+01 -.341335E-01 0.209949E-02 0.104989E-04 0.206050E+00
 378 0.947368E+01 -.335399E-01 0.203824E-02 0.994983E-05 0.201666E+00
 378 0.965789E+01 -.336898E-01 0.203418E-02 0.983711E-05 0.207555E+00
 378 0.984211E+01 -.341142E-01 0.204720E-02 0.987399E-05 0.214675E+00
 378 0.100263E+02 -.344160E-01 0.204730E-02 0.972532E-05 0.226570E+00
 378 0.102105E+02 -.342748E-01 0.200720E-02 0.934250E-05 0.227034E+00
 378 0.103947E+02 -.334503E-01 0.194043E-02 0.878701E-05 0.222100E+00
 378 0.105789E+02 -.323756E-01 0.186376E-02 0.820115E-05 0.213000E+00
 378 0.107632E+02 -.310679E-01 0.175946E-02 0.742465E-05 0.200541E+00
 378 0.109474E+02 -.297142E-01 0.166203E-02 0.671786E-05 0.189351E+00
 378 0.111316E+02 -.280374E-01 0.154833E-02 0.595034E-05 0.172646E+00
 378 0.113158E+02 -.263409E-01 0.143842E-02 0.524200E-05 0.155488E+00
 378 0.115000E+02 -.246573E-01 0.132639E-02 0.451248E-05 0.145030E+00
 379 0.800000E+01 -.815332E-02 0.989599E-03 0.292324E-05 0.499632E-02
 379 0.818421E+01 -.807708E-02 0.101089E-02 0.306148E-05 0.138156E-02
 379 0.836842E+01 -.818481E-02 0.101538E-02 0.310420E-05 -.362647E-02
 379 0.855263E+01 -.803528E-02 0.102285E-02 0.310654E-05 0.102372E-01
 379 0.873684E+01 -.898491E-02 0.104360E-02 0.326986E-05 -.783672E-03
 379 0.892105E+01 -.953458E-02 0.106345E-02 0.336350E-05 0.861934E-02
 379 0.910526E+01 -.108697E-01 0.108275E-02 0.348419E-05 0.933602E-02
 379 0.928947E+01 -.130631E-01 0.113352E-02 0.380201E-05 0.136435E-01
 379 0.947368E+01 -.153980E-01 0.118772E-02 0.410139E-05 0.308693E-01
 379 0.965789E+01 -.180550E-01 0.127684E-02 0.466041E-05 0.471324E-01
 379 0.984211E+01 -.206391E-01 0.135519E-02 0.512371E-05 0.700406E-01
 379 0.100263E+02 -.223067E-01 0.140952E-02 0.546049E-05 0.838460E-01
 379 0.102105E+02 -.231911E-01 0.142761E-02 0.552411E-05 0.965157E-01
 379 0.103947E+02 -.233784E-01 0.141388E-02 0.536908E-05 0.104732E+00
 379 0.105789E+02 -.228853E-01 0.138400E-02 0.516244E-05 0.101617E+00
 379 0.107632E+02 -.213581E-01 0.129220E-02 0.457266E-05 0.871681E-01
 379 0.109474E+02 -.194906E-01 0.120934E-02 0.407429E-05 0.713864E-01
 379 0.111316E+02 -.172687E-01 0.110364E-02 0.346540E-05 0.516353E-01
 379 0.113158E+02 -.149048E-01 0.101036E-02 0.297019E-05 0.301324E-01
 379 0.115000E+02 -.128448E-01 0.921116E-03 0.251436E-05 0.121793E-01
 380 0.800000E+01 -.363546E+00 0.133105E+00 0.182154E-01 0.657291E+00
 380 0.818421E+01 -.352005E+00 0.124858E+00 0.160622E-01 0.656561E+00
 380 0.836842E+01 -.339908E+00 0.116495E+00 0.140154E-01 0.655756E+00
 380 0.855263E+01 -.327480E+00 0.108194E+00 0.121152E-01 0.655010E+00
 380 0.873684E+01 -.314867E+00 0.100098E+00 0.104010E-01 0.653979E+00
 380 0.892105E+01 -.302072E+00 0.922044E-01 0.885295E-02 0.652893E+00
 380 0.910526E+01 -.290155E+00 0.851527E-01 0.757719E-02 0.651671E+00
 380 0.928947E+01 -.278574E+00 0.785628E-01 0.647193E-02 0.650475E+00
 380 0.947368E+01 -.267689E+00 0.726155E-01 0.554956E-02 0.649184E+00
 380 0.965789E+01 -.257512E+00 0.672711E-01 0.478201E-02 0.647765E+00
 380 0.984211E+01 -.247682E+00 0.622865E-01 0.411220E-02 0.646682E+00
 380 0.100263E+02 -.237630E+00 0.574062E-01 0.350907E-02 0.645061E+00
 380 0.102105E+02 -.228179E+00 0.529855E-01 0.300086E-02 0.643705E+00
 380 0.103947E+02 -.218359E+00 0.485905E-01 0.253657E-02 0.641884E+00
 380 0.105789E+02 -.208853E+00 0.445098E-01 0.213791E-02 0.640286E+00
 380 0.107632E+02 -.199981E+00 0.408632E-01 0.181101E-02 0.638478E+00
 380 0.109474E+02 -.190540E+00 0.371556E-01 0.150569E-02 0.636450E+00
 380 0.111316E+02 -.181855E+00 0.338937E-01 0.125893E-02 0.634706E+00
 380 0.113158E+02 -.173364E+00 0.308603E-01 0.105055E-02 0.632300E+00
 380 0.115000E+02 -.165175E+00 0.280660E-01 0.874434E-03 0.629964E+00
 381 0.800000E+01 0.321811E+00 0.104525E+00 0.113267E-01 0.654427E+00
 381 0.818421E+01 0.312062E+00 0.983515E-01 0.100521E-01 0.653603E+00
 381 0.836842E+01 0.301839E+00 0.920760E-01 0.883266E-02 0.652722E+00
 381 0.855263E+01 0.290375E+00 0.852946E-01 0.760675E-02 0.651474E+00
 381 0.873684E+01 0.279124E+00 0.788798E-01 0.652575E-02 0.650395E+00
 381 0.892105E+01 0.267098E+00 0.723153E-01 0.550970E-02 0.648806E+00
 381 0.910526E+01 0.255211E+00 0.660952E-01 0.462145E-02 0.647371E+00
 381 0.928947E+01 0.244056E+00 0.605054E-01 0.388726E-02 0.646056E+00
 381 0.947368E+01 0.233542E+00 0.554757E-01 0.328316E-02 0.644396E+00
 381 0.965789E+01 0.223233E+00 0.507467E-01 0.275914E-02 0.642862E+00
 381 0.984211E+01 0.213545E+00 0.464810E-01 0.232287E-02 0.641612E+00
 381 0.100263E+02 0.203851E+00 0.424263E-01 0.194658E-02 0.639519E+00
 381 0.102105E+02 0.194613E+00 0.387258E-01 0.163035E-02 0.637625E+00
 381 0.103947E+02 0.185797E+00 0.353490E-01 0.136529E-02 0.635790E+00
 381 0.105789E+02 0.177428E+00 0.322901E-01 0.114608E-02 0.633600E+00
 381 0.107632E+02 0.169684E+00 0.295820E-01 0.967246E-03 0.631564E+00
 381 0.109474E+02 0.161893E+00 0.269813E-01 0.810320E-03 0.628969E+00
 381 0.111316E+02 0.154657E+00 0.246723E-01 0.682028E-03 0.626526E+00
 381 0.113158E+02 0.147821E+00 0.225901E-01 0.575989E-03 0.623766E+00
 381 0.115000E+02 0.141447E+00 0.207268E-01 0.488235E-03 0.621171E+00
 382 0.800000E+01 0.628497E+00 0.395916E+00 0.158186E+00 0.663612E+00
 382 0.818421E+01 0.616441E+00 0.380920E+00 0.146501E+00 0.663447E+00
 382 0.836842E+01 0.603547E+00 0.365207E+00 0.134746E+00 0.663245E+00
 382 0.855263E+01 0.589757E+00 0.348756E+00 0.122944E+00 0.663066E+00
 382 0.873684E+01 0.575422E+00 0.332065E+00 0.111533E+00 0.662841E+00
 382 0.892105E+01 0.559809E+00 0.314337E+00 0.100000E+00 0.662643E+00
 382 0.910526E+01 0.543509E+00 0.296358E+00 0.889588E-01 0.662375E+00
 382 0.928947E+01 0.526851E+00 0.278524E+00 0.786355E-01 0.662114E+00
 382 0.947368E+01 0.509078E+00 0.260126E+00 0.686685E-01 0.661727E+00
 382 0.965789E+01 0.491177E+00 0.242220E+00 0.596039E-01 0.661364E+00
 382 0.984211E+01 0.472689E+00 0.224399E+00 0.512192E-01 0.660946E+00
 382 0.100263E+02 0.453557E+00 0.206677E+00 0.435094E-01 0.660471E+00
 382 0.102105E+02 0.434277E+00 0.189556E+00 0.366570E-01 0.659937E+00
 382 0.103947E+02 0.414013E+00 0.172368E+00 0.303718E-01 0.659249E+00
 382 0.105789E+02 0.393225E+00 0.155584E+00 0.248006E-01 0.658483E+00
 382 0.107632E+02 0.373101E+00 0.140148E+00 0.201686E-01 0.657720E+00
 382 0.109474E+02 0.353529E+00 0.125895E+00 0.163071E-01 0.657045E+00
 382 0.111316E+02 0.335878E+00 0.113696E+00 0.133269E-01 0.656348E+00
 382 0.113158E+02 0.319571E+00 0.102972E+00 0.109502E-01 0.655756E+00
 382 0.115000E+02 0.304613E+00 0.935967E-01 0.906194E-02 0.655191E+00
 383 0.800000E+01 0.373147E-02 0.101152E-02 0.306600E-05 0.113796E-02
 383 0.818421E+01 0.266013E-02 0.100499E-02 0.302433E-05 0.187290E-02
 383 0.836842E+01 0.136776E-02 0.995199E-03 0.296889E-05 0.797581E-03
 383 0.855263E+01 0.109159E-02 0.100409E-02 0.303944E-05 -.490653E-02
 383 0.873684E+01 0.143710E-02 0.993526E-03 0.296966E-05 -.283015E-02
 383 0.892105E+01 0.288769E-02 0.980816E-03 0.289107E-05 -.175902E-02
 383 0.910526E+01 0.448128E-02 0.971726E-03 0.285476E-05 -.777026E-02
 383 0.928947E+01 0.603264E-02 0.967723E-03 0.280152E-05 0.282823E-02
 383 0.947368E+01 0.759477E-02 0.965970E-03 0.281126E-05 -.427476E-02
 383 0.965789E+01 0.878811E-02 0.967390E-03 0.282414E-05 -.591522E-02
 383 0.984211E+01 0.968184E-02 0.974491E-03 0.282976E-05 0.671579E-02
 383 0.100263E+02 0.103872E-01 0.967960E-03 0.277313E-05 0.134158E-01
 383 0.102105E+02 0.107416E-01 0.958749E-03 0.273208E-05 0.925311E-02
 383 0.103947E+02 0.106120E-01 0.943830E-03 0.263487E-05 0.140620E-01
 383 0.105789E+02 0.995273E-02 0.912178E-03 0.245305E-05 0.172896E-01
 383 0.107632E+02 0.882167E-02 0.876565E-03 0.228734E-05 0.770585E-02
 383 0.109474E+02 0.803097E-02 0.842475E-03 0.211938E-05 0.465545E-02
 383 0.111316E+02 0.686298E-02 0.811597E-03 0.197262E-05 0.174436E-02
 383 0.113158E+02 0.586543E-02 0.775116E-03 0.179409E-05 0.461661E-02
 383 0.115000E+02 0.486653E-02 0.754300E-03 0.171946E-05 -.735872E-02
 384 0.800000E+01 -.115080E+01 0.132520E+01 0.176069E+01 0.665803E+00
 384 0.818421E+01 -.112193E+01 0.125960E+01 0.159097E+01 0.665748E+00
 384 0.836842E+01 -.109231E+01 0.119403E+01 0.142992E+01 0.665681E+00
 384 0.855263E+01 -.106218E+01 0.112912E+01 0.127895E+01 0.665613E+00
 384 0.873684E+01 -.103161E+01 0.106513E+01 0.113836E+01 0.665530E+00
 384 0.892105E+01 -.100074E+01 0.100238E+01 0.100844E+01 0.665452E+00
 384 0.910526E+01 -.969733E+00 0.941313E+00 0.889574E+00 0.665348E+00
 384 0.928947E+01 -.938851E+00 0.882375E+00 0.781882E+00 0.665255E+00
 384 0.947368E+01 -.907748E+00 0.824946E+00 0.683635E+00 0.665149E+00
 384 0.965789E+01 -.877035E+00 0.770128E+00 0.595985E+00 0.665044E+00
 384 0.984211E+01 -.845908E+00 0.716509E+00 0.516104E+00 0.664902E+00
 384 0.100263E+02 -.814908E+00 0.665034E+00 0.444820E+00 0.664745E+00
 384 0.102105E+02 -.784641E+00 0.616614E+00 0.382560E+00 0.664609E+00
 384 0.103947E+02 -.754206E+00 0.569789E+00 0.326851E+00 0.664417E+00
 384 0.105789E+02 -.724120E+00 0.525299E+00 0.277933E+00 0.664258E+00
 384 0.107632E+02 -.694645E+00 0.483478E+00 0.235580E+00 0.664058E+00
 384 0.109474E+02 -.665947E+00 0.444414E+00 0.199153E+00 0.663884E+00
 384 0.111316E+02 -.637646E+00 0.407504E+00 0.167543E+00 0.663688E+00
 384 0.113158E+02 -.610877E+00 0.374058E+00 0.141246E+00 0.663506E+00
 384 0.115000E+02 -.585621E+00 0.343814E+00 0.119394E+00 0.663322E+00
 385 0.800000E+01 -.366809E+00 0.135495E+00 0.188697E-01 0.657391E+00
 385 0.818421E+01 -.361244E+00 0.131452E+00 0.177800E-01 0.657015E+00
 385 0.836842E+01 -.355317E+00 0.127201E+00 0.166613E-01 0.656753E+00
 385 0.855263E+01 -.348885E+00 0.122671E+00 0.155131E-01 0.656370E+00
 385 0.873684E+01 -.341802E+00 0.117766E+00 0.143092E-01 0.656082E+00
 385 0.892105E+01 -.334168E+00 0.112595E+00 0.130933E-01 0.655736E+00
 385 0.910526E+01 -.326007E+00 0.107210E+00 0.118903E-01 0.655170E+00
 385 0.928947E+01 -.317537E+00 0.101757E+00 0.107299E-01 0.654580E+00
 385 0.947368E+01 -.308373E+00 0.960104E-01 0.956840E-02 0.653996E+00
 385 0.965789E+01 -.299267E+00 0.904743E-01 0.851403E-02 0.653292E+00
 385 0.984211E+01 -.289238E+00 0.845759E-01 0.746190E-02 0.652276E+00
 385 0.100263E+02 -.279384E+00 0.789640E-01 0.652059E-02 0.651416E+00
 385 0.102105E+02 -.269094E+00 0.733256E-01 0.564325E-02 0.650138E+00
 385 0.103947E+02 -.259150E+00 0.680618E-01 0.487660E-02 0.649096E+00
 385 0.105789E+02 -.249154E+00 0.629715E-01 0.418912E-02 0.647861E+00
 385 0.107632E+02 -.238863E+00 0.579353E-01 0.355842E-02 0.646614E+00
 385 0.109474E+02 -.227993E+00 0.528427E-01 0.297284E-02 0.645121E+00
 385 0.111316E+02 -.216195E+00 0.475877E-01 0.242453E-02 0.643123E+00
 385 0.113158E+02 -.204334E+00 0.425782E-01 0.195231E-02 0.641033E+00
