 program J1J2_6          
 linear system size                20
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi                        2.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             Y
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       20
 PT swap every                      5
 PT measure index                   1
 disorder configurations          100
 equilibration steps           100000
 measurement steps             100000
 RNG seed                           1
 energy definition       exchange + phi
 -------------------------
 disorder configurations processed          100
 T  BIN   [<energy>]  freq
 0.965789E+01   61 -.212027E+01 0.000000E+00
 0.965789E+01   62 -.204226E+01 0.000000E+00
 0.965789E+01   63 -.196425E+01 0.000000E+00
 0.965789E+01   64 -.188625E+01 0.000000E+00
 0.965789E+01   65 -.180824E+01 0.000000E+00
 0.965789E+01   66 -.173023E+01 0.000000E+00
 0.965789E+01   67 -.165223E+01 0.000000E+00
 0.965789E+01   68 -.157422E+01 0.000000E+00
 0.965789E+01   69 -.149621E+01 0.000000E+00
 0.965789E+01   70 -.141821E+01 0.000000E+00
 0.965789E+01   71 -.134020E+01 0.000000E+00
 0.965789E+01   72 -.126219E+01 0.000000E+00
 0.965789E+01   73 -.118419E+01 0.000000E+00
 0.965789E+01   74 -.110618E+01 0.000000E+00
 0.965789E+01   75 -.102817E+01 0.000000E+00
 0.965789E+01   76 -.950166E+00 0.000000E+00
 0.965789E+01   77 -.872160E+00 0.000000E+00
 0.965789E+01   78 -.794153E+00 0.000000E+00
 0.965789E+01   79 -.716146E+00 0.000000E+00
 0.965789E+01   80 -.638140E+00 0.000000E+00
 0.965789E+01   81 -.560133E+00 0.000000E+00
 0.965789E+01   82 -.482126E+00 0.000000E+00
 0.965789E+01   83 -.404120E+00 0.000000E+00
 0.965789E+01   84 -.326113E+00 0.000000E+00
 0.965789E+01   85 -.248106E+00 0.000000E+00
 0.965789E+01   86 -.170100E+00 0.000000E+00
 0.965789E+01   87 -.920931E-01 0.000000E+00
 0.965789E+01   88 -.140865E-01 0.000000E+00
 0.965789E+01   89 0.639202E-01 0.000000E+00
 0.965789E+01   90 0.141927E+00 0.000000E+00
 0.965789E+01   91 0.219933E+00 0.000000E+00
 0.965789E+01   92 0.297940E+00 0.000000E+00
 0.965789E+01   93 0.375947E+00 0.000000E+00
 0.965789E+01   94 0.453953E+00 0.000000E+00
 0.965789E+01   95 0.531960E+00 0.000000E+00
 0.965789E+01   96 0.609967E+00 0.000000E+00
 0.965789E+01   97 0.687973E+00 0.000000E+00
 0.965789E+01   98 0.765980E+00 0.000000E+00
 0.965789E+01   99 0.843987E+00 0.000000E+00
 0.984211E+01    1 -.663893E+01 0.000000E+00
 0.984211E+01    2 -.656254E+01 0.000000E+00
 0.984211E+01    3 -.648615E+01 0.000000E+00
 0.984211E+01    4 -.640976E+01 0.000000E+00
 0.984211E+01    5 -.633337E+01 0.000000E+00
 0.984211E+01    6 -.625698E+01 0.000000E+00
 0.984211E+01    7 -.618059E+01 0.000000E+00
 0.984211E+01    8 -.610421E+01 0.000000E+00
 0.984211E+01    9 -.602782E+01 0.000000E+00
 0.984211E+01   10 -.595143E+01 0.000000E+00
 0.984211E+01   11 -.587504E+01 0.000000E+00
 0.984211E+01   12 -.579865E+01 0.000000E+00
 0.984211E+01   13 -.572226E+01 0.000000E+00
 0.984211E+01   14 -.564587E+01 0.000000E+00
 0.984211E+01   15 -.556948E+01 0.000000E+00
 0.984211E+01   16 -.549309E+01 0.000000E+00
 0.984211E+01   17 -.541670E+01 0.000000E+00
 0.984211E+01   18 -.534031E+01 0.000000E+00
 0.984211E+01   19 -.526392E+01 0.000000E+00
 0.984211E+01   20 -.518753E+01 0.000000E+00
 0.984211E+01   21 -.511114E+01 0.000000E+00
 0.984211E+01   22 -.503476E+01 0.000000E+00
 0.984211E+01   23 -.495837E+01 0.000000E+00
 0.984211E+01   24 -.488198E+01 0.000000E+00
 0.984211E+01   25 -.480559E+01 0.000000E+00
 0.984211E+01   26 -.472920E+01 0.000000E+00
 0.984211E+01   27 -.465281E+01 0.000000E+00
 0.984211E+01   28 -.457642E+01 0.000000E+00
 0.984211E+01   29 -.450003E+01 0.000000E+00
 0.984211E+01   30 -.442364E+01 0.000000E+00
 0.984211E+01   31 -.434725E+01 0.000000E+00
 0.984211E+01   32 -.427086E+01 0.000000E+00
 0.984211E+01   33 -.419447E+01 0.000000E+00
 0.984211E+01   34 -.411808E+01 0.000000E+00
 0.984211E+01   35 -.404169E+01 0.000000E+00
 0.984211E+01   36 -.396530E+01 0.000000E+00
 0.984211E+01   37 -.388892E+01 0.000000E+00
 0.984211E+01   38 -.381253E+01 0.000000E+00
 0.984211E+01   39 -.373614E+01 0.000000E+00
 0.984211E+01   40 -.365975E+01 0.000000E+00
 0.984211E+01   41 -.358336E+01 0.000000E+00
 0.984211E+01   42 -.350697E+01 0.100000E-06
 0.984211E+01   43 -.343058E+01 0.210000E-05
 0.984211E+01   44 -.335419E+01 0.523000E-04
 0.984211E+01   45 -.327780E+01 0.593700E-03
 0.984211E+01   46 -.320141E+01 0.438470E-02
 0.984211E+01   47 -.312502E+01 0.210435E-01
 0.984211E+01   48 -.304863E+01 0.686667E-01
 0.984211E+01   49 -.297224E+01 0.153426E+00
 0.984211E+01   50 -.289585E+01 0.235473E+00
 0.984211E+01   51 -.281947E+01 0.245464E+00
 0.984211E+01   52 -.274308E+01 0.169526E+00
 0.984211E+01   53 -.266669E+01 0.745447E-01
 0.984211E+01   54 -.259030E+01 0.211054E-01
 0.984211E+01   55 -.251391E+01 0.464280E-02
 0.984211E+01   56 -.243752E+01 0.931700E-03
 0.984211E+01   57 -.236113E+01 0.132500E-03
 0.984211E+01   58 -.228474E+01 0.100000E-04
 0.984211E+01   59 -.220835E+01 0.500000E-06
 0.984211E+01   60 -.213196E+01 0.000000E+00
 0.984211E+01   61 -.205557E+01 0.000000E+00
 0.984211E+01   62 -.197918E+01 0.000000E+00
 0.984211E+01   63 -.190279E+01 0.000000E+00
 0.984211E+01   64 -.182640E+01 0.000000E+00
 0.984211E+01   65 -.175002E+01 0.000000E+00
 0.984211E+01   66 -.167363E+01 0.000000E+00
 0.984211E+01   67 -.159724E+01 0.000000E+00
 0.984211E+01   68 -.152085E+01 0.000000E+00
 0.984211E+01   69 -.144446E+01 0.000000E+00
 0.984211E+01   70 -.136807E+01 0.000000E+00
 0.984211E+01   71 -.129168E+01 0.000000E+00
 0.984211E+01   72 -.121529E+01 0.000000E+00
 0.984211E+01   73 -.113890E+01 0.000000E+00
 0.984211E+01   74 -.106251E+01 0.000000E+00
 0.984211E+01   75 -.986122E+00 0.000000E+00
 0.984211E+01   76 -.909733E+00 0.000000E+00
 0.984211E+01   77 -.833343E+00 0.000000E+00
 0.984211E+01   78 -.756954E+00 0.000000E+00
 0.984211E+01   79 -.680565E+00 0.000000E+00
 0.984211E+01   80 -.604175E+00 0.000000E+00
 0.984211E+01   81 -.527786E+00 0.000000E+00
 0.984211E+01   82 -.451397E+00 0.000000E+00
 0.984211E+01   83 -.375008E+00 0.000000E+00
 0.984211E+01   84 -.298618E+00 0.000000E+00
 0.984211E+01   85 -.222229E+00 0.000000E+00
 0.984211E+01   86 -.145840E+00 0.000000E+00
 0.984211E+01   87 -.694503E-01 0.000000E+00
 0.984211E+01   88 0.693901E-02 0.000000E+00
 0.984211E+01   89 0.833283E-01 0.000000E+00
 0.984211E+01   90 0.159718E+00 0.000000E+00
 0.984211E+01   91 0.236107E+00 0.000000E+00
 0.984211E+01   92 0.312496E+00 0.000000E+00
 0.984211E+01   93 0.388886E+00 0.000000E+00
 0.984211E+01   94 0.465275E+00 0.000000E+00
 0.984211E+01   95 0.541664E+00 0.000000E+00
 0.984211E+01   96 0.618053E+00 0.000000E+00
 0.984211E+01   97 0.694443E+00 0.000000E+00
 0.984211E+01   98 0.770832E+00 0.000000E+00
 0.984211E+01   99 0.847221E+00 0.000000E+00
 0.100263E+02    1 -.619683E+01 0.000000E+00
 0.100263E+02    2 -.612486E+01 0.000000E+00
 0.100263E+02    3 -.605289E+01 0.000000E+00
 0.100263E+02    4 -.598092E+01 0.000000E+00
 0.100263E+02    5 -.590896E+01 0.000000E+00
 0.100263E+02    6 -.583699E+01 0.000000E+00
 0.100263E+02    7 -.576502E+01 0.000000E+00
 0.100263E+02    8 -.569305E+01 0.000000E+00
 0.100263E+02    9 -.562108E+01 0.000000E+00
 0.100263E+02   10 -.554911E+01 0.000000E+00
 0.100263E+02   11 -.547715E+01 0.000000E+00
 0.100263E+02   12 -.540518E+01 0.000000E+00
 0.100263E+02   13 -.533321E+01 0.000000E+00
 0.100263E+02   14 -.526124E+01 0.000000E+00
 0.100263E+02   15 -.518927E+01 0.000000E+00
 0.100263E+02   16 -.511730E+01 0.000000E+00
 0.100263E+02   17 -.504534E+01 0.000000E+00
 0.100263E+02   18 -.497337E+01 0.000000E+00
 0.100263E+02   19 -.490140E+01 0.000000E+00
 0.100263E+02   20 -.482943E+01 0.000000E+00
 0.100263E+02   21 -.475746E+01 0.000000E+00
 0.100263E+02   22 -.468549E+01 0.000000E+00
 0.100263E+02   23 -.461353E+01 0.000000E+00
 0.100263E+02   24 -.454156E+01 0.000000E+00
 0.100263E+02   25 -.446959E+01 0.000000E+00
 0.100263E+02   26 -.439762E+01 0.000000E+00
 0.100263E+02   27 -.432565E+01 0.000000E+00
 0.100263E+02   28 -.425368E+01 0.000000E+00
 0.100263E+02   29 -.418172E+01 0.000000E+00
 0.100263E+02   30 -.410975E+01 0.000000E+00
 0.100263E+02   31 -.403778E+01 0.000000E+00
 0.100263E+02   32 -.396581E+01 0.000000E+00
 0.100263E+02   33 -.389384E+01 0.000000E+00
 0.100263E+02   34 -.382188E+01 0.000000E+00
 0.100263E+02   35 -.374991E+01 0.000000E+00
 0.100263E+02   36 -.367794E+01 0.000000E+00
 0.100263E+02   37 -.360597E+01 0.000000E+00
 0.100263E+02   38 -.353400E+01 0.000000E+00
 0.100263E+02   39 -.346203E+01 0.000000E+00
 0.100263E+02   40 -.339007E+01 0.000000E+00
 0.100263E+02   41 -.331810E+01 0.200000E-06
 0.100263E+02   42 -.324613E+01 0.700000E-06
 0.100263E+02   43 -.317416E+01 0.136000E-04
 0.100263E+02   44 -.310219E+01 0.168600E-03
 0.100263E+02   45 -.303022E+01 0.141590E-02
 0.100263E+02   46 -.295826E+01 0.807410E-02
 0.100263E+02   47 -.288629E+01 0.308161E-01
 0.100263E+02   48 -.281432E+01 0.789067E-01
 0.100263E+02   49 -.274235E+01 0.149301E+00
 0.100263E+02   50 -.267038E+01 0.219825E+00
 0.100263E+02   51 -.259841E+01 0.237236E+00
 0.100263E+02   52 -.252645E+01 0.171426E+00
 0.100263E+02   53 -.245448E+01 0.777669E-01
 0.100263E+02   54 -.238251E+01 0.212672E-01
 0.100263E+02   55 -.231054E+01 0.345070E-02
 0.100263E+02   56 -.223857E+01 0.312000E-03
 0.100263E+02   57 -.216660E+01 0.197000E-04
 0.100263E+02   58 -.209464E+01 0.100000E-06
 0.100263E+02   59 -.202267E+01 0.000000E+00
 0.100263E+02   60 -.195070E+01 0.000000E+00
 0.100263E+02   61 -.187873E+01 0.000000E+00
 0.100263E+02   62 -.180676E+01 0.000000E+00
 0.100263E+02   63 -.173479E+01 0.000000E+00
 0.100263E+02   64 -.166283E+01 0.000000E+00
 0.100263E+02   65 -.159086E+01 0.000000E+00
 0.100263E+02   66 -.151889E+01 0.000000E+00
 0.100263E+02   67 -.144692E+01 0.000000E+00
 0.100263E+02   68 -.137495E+01 0.000000E+00
 0.100263E+02   69 -.130299E+01 0.000000E+00
 0.100263E+02   70 -.123102E+01 0.000000E+00
 0.100263E+02   71 -.115905E+01 0.000000E+00
 0.100263E+02   72 -.108708E+01 0.000000E+00
 0.100263E+02   73 -.101511E+01 0.000000E+00
 0.100263E+02   74 -.943144E+00 0.000000E+00
 0.100263E+02   75 -.871175E+00 0.000000E+00
 0.100263E+02   76 -.799207E+00 0.000000E+00
 0.100263E+02   77 -.727239E+00 0.000000E+00
 0.100263E+02   78 -.655271E+00 0.000000E+00
 0.100263E+02   79 -.583302E+00 0.000000E+00
 0.100263E+02   80 -.511334E+00 0.000000E+00
 0.100263E+02   81 -.439366E+00 0.000000E+00
 0.100263E+02   82 -.367397E+00 0.000000E+00
 0.100263E+02   83 -.295429E+00 0.000000E+00
 0.100263E+02   84 -.223461E+00 0.000000E+00
 0.100263E+02   85 -.151493E+00 0.000000E+00
 0.100263E+02   86 -.795243E-01 0.000000E+00
 0.100263E+02   87 -.755599E-02 0.000000E+00
 0.100263E+02   88 0.644123E-01 0.000000E+00
 0.100263E+02   89 0.136381E+00 0.000000E+00
 0.100263E+02   90 0.208349E+00 0.000000E+00
 0.100263E+02   91 0.280317E+00 0.000000E+00
 0.100263E+02   92 0.352285E+00 0.000000E+00
 0.100263E+02   93 0.424254E+00 0.000000E+00
 0.100263E+02   94 0.496222E+00 0.000000E+00
 0.100263E+02   95 0.568190E+00 0.000000E+00
 0.100263E+02   96 0.640159E+00 0.000000E+00
 0.100263E+02   97 0.712127E+00 0.000000E+00
 0.100263E+02   98 0.784095E+00 0.000000E+00
 0.100263E+02   99 0.856063E+00 0.000000E+00
 0.102105E+02    1 -.578367E+01 0.000000E+00
 0.102105E+02    2 -.571584E+01 0.000000E+00
 0.102105E+02    3 -.564800E+01 0.000000E+00
 0.102105E+02    4 -.558016E+01 0.000000E+00
 0.102105E+02    5 -.551233E+01 0.000000E+00
 0.102105E+02    6 -.544449E+01 0.000000E+00
 0.102105E+02    7 -.537665E+01 0.000000E+00
 0.102105E+02    8 -.530882E+01 0.000000E+00
 0.102105E+02    9 -.524098E+01 0.000000E+00
 0.102105E+02   10 -.517314E+01 0.000000E+00
 0.102105E+02   11 -.510531E+01 0.000000E+00
 0.102105E+02   12 -.503747E+01 0.000000E+00
 0.102105E+02   13 -.496963E+01 0.000000E+00
 0.102105E+02   14 -.490180E+01 0.000000E+00
 0.102105E+02   15 -.483396E+01 0.000000E+00
 0.102105E+02   16 -.476612E+01 0.000000E+00
 0.102105E+02   17 -.469829E+01 0.000000E+00
 0.102105E+02   18 -.463045E+01 0.000000E+00
 0.102105E+02   19 -.456261E+01 0.000000E+00
 0.102105E+02   20 -.449478E+01 0.000000E+00
 0.102105E+02   21 -.442694E+01 0.000000E+00
 0.102105E+02   22 -.435910E+01 0.000000E+00
 0.102105E+02   23 -.429127E+01 0.000000E+00
 0.102105E+02   24 -.422343E+01 0.000000E+00
 0.102105E+02   25 -.415559E+01 0.000000E+00
 0.102105E+02   26 -.408776E+01 0.000000E+00
 0.102105E+02   27 -.401992E+01 0.000000E+00
 0.102105E+02   28 -.395208E+01 0.000000E+00
 0.102105E+02   29 -.388425E+01 0.000000E+00
 0.102105E+02   30 -.381641E+01 0.000000E+00
 0.102105E+02   31 -.374857E+01 0.000000E+00
 0.102105E+02   32 -.368073E+01 0.000000E+00
 0.102105E+02   33 -.361290E+01 0.000000E+00
 0.102105E+02   34 -.354506E+01 0.000000E+00
 0.102105E+02   35 -.347722E+01 0.000000E+00
 0.102105E+02   36 -.340939E+01 0.000000E+00
 0.102105E+02   37 -.334155E+01 0.000000E+00
 0.102105E+02   38 -.327371E+01 0.000000E+00
 0.102105E+02   39 -.320588E+01 0.000000E+00
 0.102105E+02   40 -.313804E+01 0.000000E+00
 0.102105E+02   41 -.307020E+01 0.100000E-05
 0.102105E+02   42 -.300237E+01 0.810000E-05
 0.102105E+02   43 -.293453E+01 0.797000E-04
 0.102105E+02   44 -.286669E+01 0.448500E-03
 0.102105E+02   45 -.279886E+01 0.181120E-02
 0.102105E+02   46 -.273102E+01 0.679300E-02
 0.102105E+02   47 -.266318E+01 0.248646E-01
 0.102105E+02   48 -.259535E+01 0.743261E-01
 0.102105E+02   49 -.252751E+01 0.156524E+00
 0.102105E+02   50 -.245967E+01 0.222592E+00
 0.102105E+02   51 -.239184E+01 0.220955E+00
 0.102105E+02   52 -.232400E+01 0.158378E+00
 0.102105E+02   53 -.225616E+01 0.859566E-01
 0.102105E+02   54 -.218833E+01 0.351762E-01
 0.102105E+02   55 -.212049E+01 0.101077E-01
 0.102105E+02   56 -.205265E+01 0.179080E-02
 0.102105E+02   57 -.198482E+01 0.175700E-03
 0.102105E+02   58 -.191698E+01 0.110000E-04
 0.102105E+02   59 -.184914E+01 0.200000E-06
 0.102105E+02   60 -.178131E+01 0.000000E+00
 0.102105E+02   61 -.171347E+01 0.000000E+00
 0.102105E+02   62 -.164563E+01 0.000000E+00
 0.102105E+02   63 -.157780E+01 0.000000E+00
 0.102105E+02   64 -.150996E+01 0.000000E+00
 0.102105E+02   65 -.144212E+01 0.000000E+00
 0.102105E+02   66 -.137429E+01 0.000000E+00
 0.102105E+02   67 -.130645E+01 0.000000E+00
 0.102105E+02   68 -.123861E+01 0.000000E+00
 0.102105E+02   69 -.117078E+01 0.000000E+00
 0.102105E+02   70 -.110294E+01 0.000000E+00
 0.102105E+02   71 -.103510E+01 0.000000E+00
 0.102105E+02   72 -.967265E+00 0.000000E+00
 0.102105E+02   73 -.899429E+00 0.000000E+00
 0.102105E+02   74 -.831592E+00 0.000000E+00
 0.102105E+02   75 -.763755E+00 0.000000E+00
 0.102105E+02   76 -.695918E+00 0.000000E+00
 0.102105E+02   77 -.628082E+00 0.000000E+00
 0.102105E+02   78 -.560245E+00 0.000000E+00
 0.102105E+02   79 -.492408E+00 0.000000E+00
 0.102105E+02   80 -.424571E+00 0.000000E+00
 0.102105E+02   81 -.356735E+00 0.000000E+00
 0.102105E+02   82 -.288898E+00 0.000000E+00
 0.102105E+02   83 -.221061E+00 0.000000E+00
 0.102105E+02   84 -.153225E+00 0.000000E+00
 0.102105E+02   85 -.853878E-01 0.000000E+00
 0.102105E+02   86 -.175511E-01 0.000000E+00
 0.102105E+02   87 0.502857E-01 0.000000E+00
 0.102105E+02   88 0.118122E+00 0.000000E+00
 0.102105E+02   89 0.185959E+00 0.000000E+00
 0.102105E+02   90 0.253796E+00 0.000000E+00
 0.102105E+02   91 0.321633E+00 0.000000E+00
 0.102105E+02   92 0.389469E+00 0.000000E+00
 0.102105E+02   93 0.457306E+00 0.000000E+00
 0.102105E+02   94 0.525143E+00 0.000000E+00
 0.102105E+02   95 0.592980E+00 0.000000E+00
 0.102105E+02   96 0.660816E+00 0.000000E+00
 0.102105E+02   97 0.728653E+00 0.000000E+00
 0.102105E+02   98 0.796490E+00 0.000000E+00
 0.102105E+02   99 0.864327E+00 0.000000E+00
 0.103947E+02    1 -.549904E+01 0.000000E+00
 0.103947E+02    2 -.543405E+01 0.000000E+00
 0.103947E+02    3 -.536906E+01 0.000000E+00
 0.103947E+02    4 -.530407E+01 0.000000E+00
 0.103947E+02    5 -.523908E+01 0.000000E+00
 0.103947E+02    6 -.517409E+01 0.000000E+00
 0.103947E+02    7 -.510910E+01 0.000000E+00
 0.103947E+02    8 -.504411E+01 0.000000E+00
 0.103947E+02    9 -.497912E+01 0.000000E+00
 0.103947E+02   10 -.491413E+01 0.000000E+00
 0.103947E+02   11 -.484914E+01 0.000000E+00
 0.103947E+02   12 -.478415E+01 0.000000E+00
 0.103947E+02   13 -.471916E+01 0.000000E+00
 0.103947E+02   14 -.465417E+01 0.000000E+00
 0.103947E+02   15 -.458918E+01 0.000000E+00
 0.103947E+02   16 -.452418E+01 0.000000E+00
 0.103947E+02   17 -.445919E+01 0.000000E+00
 0.103947E+02   18 -.439420E+01 0.000000E+00
 0.103947E+02   19 -.432921E+01 0.000000E+00
 0.103947E+02   20 -.426422E+01 0.000000E+00
 0.103947E+02   21 -.419923E+01 0.000000E+00
 0.103947E+02   22 -.413424E+01 0.000000E+00
 0.103947E+02   23 -.406925E+01 0.000000E+00
 0.103947E+02   24 -.400426E+01 0.000000E+00
 0.103947E+02   25 -.393927E+01 0.000000E+00
 0.103947E+02   26 -.387428E+01 0.000000E+00
 0.103947E+02   27 -.380929E+01 0.000000E+00
 0.103947E+02   28 -.374430E+01 0.000000E+00
 0.103947E+02   29 -.367931E+01 0.000000E+00
 0.103947E+02   30 -.361432E+01 0.000000E+00
 0.103947E+02   31 -.354933E+01 0.000000E+00
 0.103947E+02   32 -.348434E+01 0.000000E+00
 0.103947E+02   33 -.341935E+01 0.000000E+00
 0.103947E+02   34 -.335436E+01 0.000000E+00
 0.103947E+02   35 -.328937E+01 0.000000E+00
 0.103947E+02   36 -.322438E+01 0.000000E+00
 0.103947E+02   37 -.315939E+01 0.000000E+00
 0.103947E+02   38 -.309440E+01 0.000000E+00
 0.103947E+02   39 -.302941E+01 0.000000E+00
 0.103947E+02   40 -.296442E+01 0.000000E+00
 0.103947E+02   41 -.289942E+01 0.200000E-06
 0.103947E+02   42 -.283443E+01 0.190000E-05
 0.103947E+02   43 -.276944E+01 0.262000E-04
 0.103947E+02   44 -.270445E+01 0.291400E-03
 0.103947E+02   45 -.263946E+01 0.202460E-02
 0.103947E+02   46 -.257447E+01 0.920980E-02
 0.103947E+02   47 -.250948E+01 0.312128E-01
 0.103947E+02   48 -.244449E+01 0.805526E-01
 0.103947E+02   49 -.237950E+01 0.157770E+00
 0.103947E+02   50 -.231451E+01 0.227162E+00
 0.103947E+02   51 -.224952E+01 0.226975E+00
 0.103947E+02   52 -.218453E+01 0.154657E+00
 0.103947E+02   53 -.211954E+01 0.750430E-01
 0.103947E+02   54 -.205455E+01 0.270157E-01
 0.103947E+02   55 -.198956E+01 0.679360E-02
 0.103947E+02   56 -.192457E+01 0.114140E-02
 0.103947E+02   57 -.185958E+01 0.113900E-03
 0.103947E+02   58 -.179459E+01 0.880000E-05
 0.103947E+02   59 -.172960E+01 0.400000E-06
 0.103947E+02   60 -.166461E+01 0.000000E+00
 0.103947E+02   61 -.159962E+01 0.000000E+00
 0.103947E+02   62 -.153463E+01 0.000000E+00
 0.103947E+02   63 -.146964E+01 0.000000E+00
 0.103947E+02   64 -.140465E+01 0.000000E+00
 0.103947E+02   65 -.133965E+01 0.000000E+00
 0.103947E+02   66 -.127466E+01 0.000000E+00
 0.103947E+02   67 -.120967E+01 0.000000E+00
 0.103947E+02   68 -.114468E+01 0.000000E+00
 0.103947E+02   69 -.107969E+01 0.000000E+00
 0.103947E+02   70 -.101470E+01 0.000000E+00
 0.103947E+02   71 -.949712E+00 0.000000E+00
 0.103947E+02   72 -.884722E+00 0.000000E+00
 0.103947E+02   73 -.819732E+00 0.000000E+00
 0.103947E+02   74 -.754741E+00 0.000000E+00
 0.103947E+02   75 -.689751E+00 0.000000E+00
 0.103947E+02   76 -.624760E+00 0.000000E+00
 0.103947E+02   77 -.559770E+00 0.000000E+00
 0.103947E+02   78 -.494779E+00 0.000000E+00
 0.103947E+02   79 -.429789E+00 0.000000E+00
 0.103947E+02   80 -.364799E+00 0.000000E+00
 0.103947E+02   81 -.299808E+00 0.000000E+00
 0.103947E+02   82 -.234818E+00 0.000000E+00
 0.103947E+02   83 -.169827E+00 0.000000E+00
 0.103947E+02   84 -.104837E+00 0.000000E+00
 0.103947E+02   85 -.398466E-01 0.000000E+00
 0.103947E+02   86 0.251438E-01 0.000000E+00
 0.103947E+02   87 0.901342E-01 0.000000E+00
 0.103947E+02   88 0.155125E+00 0.000000E+00
 0.103947E+02   89 0.220115E+00 0.000000E+00
 0.103947E+02   90 0.285105E+00 0.000000E+00
 0.103947E+02   91 0.350096E+00 0.000000E+00
 0.103947E+02   92 0.415086E+00 0.000000E+00
 0.103947E+02   93 0.480077E+00 0.000000E+00
 0.103947E+02   94 0.545067E+00 0.000000E+00
 0.103947E+02   95 0.610058E+00 0.000000E+00
 0.103947E+02   96 0.675048E+00 0.000000E+00
 0.103947E+02   97 0.740038E+00 0.000000E+00
 0.103947E+02   98 0.805029E+00 0.000000E+00
 0.103947E+02   99 0.870019E+00 0.000000E+00
 0.105789E+02    1 -.575817E+01 0.000000E+00
 0.105789E+02    2 -.569059E+01 0.000000E+00
 0.105789E+02    3 -.562301E+01 0.000000E+00
 0.105789E+02    4 -.555543E+01 0.000000E+00
 0.105789E+02    5 -.548785E+01 0.000000E+00
 0.105789E+02    6 -.542026E+01 0.000000E+00
 0.105789E+02    7 -.535268E+01 0.000000E+00
 0.105789E+02    8 -.528510E+01 0.000000E+00
 0.105789E+02    9 -.521752E+01 0.000000E+00
 0.105789E+02   10 -.514994E+01 0.000000E+00
 0.105789E+02   11 -.508236E+01 0.000000E+00
 0.105789E+02   12 -.501477E+01 0.000000E+00
 0.105789E+02   13 -.494719E+01 0.000000E+00
 0.105789E+02   14 -.487961E+01 0.000000E+00
 0.105789E+02   15 -.481203E+01 0.000000E+00
 0.105789E+02   16 -.474445E+01 0.000000E+00
 0.105789E+02   17 -.467687E+01 0.000000E+00
 0.105789E+02   18 -.460928E+01 0.000000E+00
 0.105789E+02   19 -.454170E+01 0.000000E+00
 0.105789E+02   20 -.447412E+01 0.000000E+00
 0.105789E+02   21 -.440654E+01 0.000000E+00
 0.105789E+02   22 -.433896E+01 0.000000E+00
 0.105789E+02   23 -.427138E+01 0.000000E+00
 0.105789E+02   24 -.420379E+01 0.000000E+00
 0.105789E+02   25 -.413621E+01 0.000000E+00
 0.105789E+02   26 -.406863E+01 0.000000E+00
 0.105789E+02   27 -.400105E+01 0.000000E+00
 0.105789E+02   28 -.393347E+01 0.000000E+00
 0.105789E+02   29 -.386588E+01 0.000000E+00
 0.105789E+02   30 -.379830E+01 0.000000E+00
 0.105789E+02   31 -.373072E+01 0.000000E+00
 0.105789E+02   32 -.366314E+01 0.000000E+00
 0.105789E+02   33 -.359556E+01 0.000000E+00
 0.105789E+02   34 -.352798E+01 0.000000E+00
 0.105789E+02   35 -.346039E+01 0.000000E+00
 0.105789E+02   36 -.339281E+01 0.000000E+00
 0.105789E+02   37 -.332523E+01 0.000000E+00
 0.105789E+02   38 -.325765E+01 0.000000E+00
 0.105789E+02   39 -.319007E+01 0.000000E+00
 0.105789E+02   40 -.312249E+01 0.100000E-06
 0.105789E+02   41 -.305490E+01 0.800000E-06
 0.105789E+02   42 -.298732E+01 0.143000E-04
 0.105789E+02   43 -.291974E+01 0.115900E-03
 0.105789E+02   44 -.285216E+01 0.722800E-03
 0.105789E+02   45 -.278458E+01 0.308370E-02
 0.105789E+02   46 -.271700E+01 0.109075E-01
 0.105789E+02   47 -.264941E+01 0.325703E-01
 0.105789E+02   48 -.258183E+01 0.789994E-01
 0.105789E+02   49 -.251425E+01 0.149374E+00
 0.105789E+02   50 -.244667E+01 0.211295E+00
 0.105789E+02   51 -.237909E+01 0.217441E+00
 0.105789E+02   52 -.231150E+01 0.162625E+00
 0.105789E+02   53 -.224392E+01 0.885687E-01
 0.105789E+02   54 -.217634E+01 0.340665E-01
 0.105789E+02   55 -.210876E+01 0.867340E-02
 0.105789E+02   56 -.204118E+01 0.139840E-02
 0.105789E+02   57 -.197360E+01 0.135600E-03
 0.105789E+02   58 -.190601E+01 0.670000E-05
 0.105789E+02   59 -.183843E+01 0.200000E-06
 0.105789E+02   60 -.177085E+01 0.000000E+00
 0.105789E+02   61 -.170327E+01 0.000000E+00
 0.105789E+02   62 -.163569E+01 0.000000E+00
 0.105789E+02   63 -.156811E+01 0.000000E+00
 0.105789E+02   64 -.150052E+01 0.000000E+00
 0.105789E+02   65 -.143294E+01 0.000000E+00
 0.105789E+02   66 -.136536E+01 0.000000E+00
 0.105789E+02   67 -.129778E+01 0.000000E+00
 0.105789E+02   68 -.123020E+01 0.000000E+00
 0.105789E+02   69 -.116262E+01 0.000000E+00
 0.105789E+02   70 -.109503E+01 0.000000E+00
 0.105789E+02   71 -.102745E+01 0.000000E+00
