 iconf, T, nbar, nbar2, nbar4, nbinder
  49 0.965789E+01 0.474074E-01 0.249753E-01 0.185068E-02 0.110142E-01
  49 0.984211E+01 0.541159E-01 0.256242E-01 0.190266E-02 0.340865E-01
  49 0.100263E+02 0.594938E-01 0.257255E-01 0.192755E-02 0.291387E-01
  49 0.102105E+02 0.624116E-01 0.255831E-01 0.187074E-02 0.472325E-01
  49 0.103947E+02 0.630555E-01 0.251062E-01 0.182021E-02 0.374215E-01
  49 0.105789E+02 0.613268E-01 0.244491E-01 0.172212E-02 0.396742E-01
  49 0.107632E+02 0.574706E-01 0.234775E-01 0.159597E-02 0.348389E-01
  49 0.109474E+02 0.522070E-01 0.222940E-01 0.145134E-02 0.266423E-01
  49 0.111316E+02 0.463139E-01 0.211569E-01 0.132000E-02 0.170061E-01
  49 0.113158E+02 0.408955E-01 0.198409E-01 0.118097E-02 0.104274E-04
  49 0.115000E+02 0.357541E-01 0.188425E-01 0.106694E-02 -.170655E-02
  50 0.800000E+01 -.728505E+00 0.551245E+00 0.348170E+00 0.618073E+00
  50 0.818421E+01 -.709817E+00 0.524875E+00 0.318430E+00 0.614717E+00
  50 0.836842E+01 -.691133E+00 0.499076E+00 0.290710E+00 0.610950E+00
  50 0.855263E+01 -.672165E+00 0.473618E+00 0.264543E+00 0.606885E+00
  50 0.873684E+01 -.652086E+00 0.447290E+00 0.238456E+00 0.602710E+00
  50 0.892105E+01 -.631938E+00 0.421333E+00 0.213421E+00 0.599259E+00
  50 0.910526E+01 -.608977E+00 0.393066E+00 0.188198E+00 0.593967E+00
  50 0.928947E+01 -.587692E+00 0.367845E+00 0.167159E+00 0.588209E+00
  50 0.947368E+01 -.564636E+00 0.341300E+00 0.145965E+00 0.582308E+00
  50 0.965789E+01 -.539311E+00 0.313086E+00 0.124740E+00 0.575812E+00
  50 0.984211E+01 -.513793E+00 0.285868E+00 0.105672E+00 0.568970E+00
  50 0.100263E+02 -.487102E+00 0.259105E+00 0.887435E-01 0.559380E+00
  50 0.102105E+02 -.462576E+00 0.235258E+00 0.744680E-01 0.551501E+00
  50 0.103947E+02 -.437698E+00 0.212252E+00 0.618123E-01 0.542647E+00
  50 0.105789E+02 -.414617E+00 0.192218E+00 0.518745E-01 0.532001E+00
  50 0.107632E+02 -.391864E+00 0.173141E+00 0.429454E-01 0.522478E+00
  50 0.109474E+02 -.370342E+00 0.156078E+00 0.356253E-01 0.512525E+00
  50 0.111316E+02 -.352038E+00 0.141920E+00 0.298857E-01 0.505399E+00
  50 0.113158E+02 -.334780E+00 0.129508E+00 0.254496E-01 0.494211E+00
  50 0.115000E+02 -.320152E+00 0.119380E+00 0.219117E-01 0.487502E+00
  51 0.800000E+01 -.330237E+00 0.133262E+00 0.296017E-01 0.444370E+00
  51 0.818421E+01 -.304191E+00 0.116231E+00 0.235589E-01 0.418712E+00
  51 0.836842E+01 -.280547E+00 0.102119E+00 0.189961E-01 0.392802E+00
  51 0.855263E+01 -.259305E+00 0.898415E-01 0.153121E-01 0.367645E+00
  51 0.873684E+01 -.241990E+00 0.808366E-01 0.129342E-01 0.340213E+00
  51 0.892105E+01 -.226549E+00 0.728048E-01 0.107546E-01 0.323681E+00
  51 0.910526E+01 -.212983E+00 0.663791E-01 0.917600E-02 0.305824E+00
  51 0.928947E+01 -.202163E+00 0.611018E-01 0.792763E-02 0.292195E+00
  51 0.947368E+01 -.190838E+00 0.561123E-01 0.683258E-02 0.276653E+00
  51 0.965789E+01 -.183175E+00 0.523189E-01 0.600819E-02 0.268346E+00
  51 0.984211E+01 -.174638E+00 0.486295E-01 0.525010E-02 0.259975E+00
  51 0.100263E+02 -.166942E+00 0.452826E-01 0.463269E-02 0.246907E+00
  51 0.102105E+02 -.161498E+00 0.431085E-01 0.424954E-02 0.237753E+00
  51 0.103947E+02 -.154252E+00 0.402099E-01 0.374902E-02 0.227086E+00
  51 0.105789E+02 -.149504E+00 0.381839E-01 0.340013E-02 0.222655E+00
  51 0.107632E+02 -.144128E+00 0.363107E-01 0.308862E-02 0.219138E+00
  51 0.109474E+02 -.140104E+00 0.348436E-01 0.289860E-02 0.204169E+00
  51 0.111316E+02 -.135756E+00 0.330910E-01 0.262455E-02 0.201061E+00
  51 0.113158E+02 -.131392E+00 0.316837E-01 0.242350E-02 0.195269E+00
  51 0.115000E+02 -.128077E+00 0.306248E-01 0.230098E-02 0.182205E+00
  52 0.800000E+01 -.332094E+00 0.132375E+00 0.281597E-01 0.464335E+00
  52 0.818421E+01 -.314820E+00 0.120579E+00 0.239935E-01 0.449917E+00
  52 0.836842E+01 -.299197E+00 0.110086E+00 0.203580E-01 0.440050E+00
  52 0.855263E+01 -.283660E+00 0.100402E+00 0.173393E-01 0.426648E+00
  52 0.873684E+01 -.268529E+00 0.914378E-01 0.147246E-01 0.412957E+00
  52 0.892105E+01 -.254666E+00 0.833852E-01 0.124766E-01 0.401867E+00
  52 0.910526E+01 -.240664E+00 0.759567E-01 0.106566E-01 0.384305E+00
  52 0.928947E+01 -.229469E+00 0.701604E-01 0.925229E-02 0.373468E+00
  52 0.947368E+01 -.216768E+00 0.639863E-01 0.790887E-02 0.356100E+00
  52 0.965789E+01 -.206005E+00 0.590923E-01 0.691560E-02 0.339845E+00
  52 0.984211E+01 -.196922E+00 0.548560E-01 0.607574E-02 0.326978E+00
  52 0.100263E+02 -.187227E+00 0.508736E-01 0.534378E-02 0.311756E+00
  52 0.102105E+02 -.178794E+00 0.472078E-01 0.466764E-02 0.301849E+00
  52 0.103947E+02 -.171580E+00 0.445094E-01 0.425816E-02 0.283533E+00
  52 0.105789E+02 -.164337E+00 0.416677E-01 0.377226E-02 0.275760E+00
  52 0.107632E+02 -.157743E+00 0.393397E-01 0.342756E-02 0.261754E+00
  52 0.109474E+02 -.152093E+00 0.372759E-01 0.310903E-02 0.254158E+00
  52 0.111316E+02 -.146165E+00 0.352170E-01 0.282124E-02 0.241745E+00
  52 0.113158E+02 -.141236E+00 0.336219E-01 0.261472E-02 0.228992E+00
  52 0.115000E+02 -.136708E+00 0.321327E-01 0.241806E-02 0.219362E+00
  53 0.800000E+01 -.108462E+01 0.119773E+01 0.153567E+01 0.643174E+00
  53 0.818421E+01 -.104446E+01 0.111263E+01 0.133358E+01 0.640915E+00
  53 0.836842E+01 -.100447E+01 0.103079E+01 0.115146E+01 0.638766E+00
  53 0.855263E+01 -.963265E+00 0.949979E+00 0.985218E+00 0.636099E+00
  53 0.873684E+01 -.922515E+00 0.873194E+00 0.838719E+00 0.633332E+00
  53 0.892105E+01 -.881266E+00 0.799111E+00 0.709225E+00 0.629789E+00
  53 0.910526E+01 -.839570E+00 0.727419E+00 0.593579E+00 0.626072E+00
  53 0.928947E+01 -.795619E+00 0.655692E+00 0.488168E+00 0.621515E+00
  53 0.947368E+01 -.752152E+00 0.588674E+00 0.399279E+00 0.615935E+00
  53 0.965789E+01 -.709736E+00 0.526528E+00 0.324324E+00 0.610044E+00
  53 0.984211E+01 -.667734E+00 0.468478E+00 0.261121E+00 0.603409E+00
  53 0.100263E+02 -.626984E+00 0.415071E+00 0.208275E+00 0.597032E+00
  53 0.102105E+02 -.590583E+00 0.369738E+00 0.167473E+00 0.591648E+00
  53 0.103947E+02 -.557505E+00 0.330729E+00 0.135488E+00 0.587110E+00
  53 0.105789E+02 -.528289E+00 0.297825E+00 0.110849E+00 0.583430E+00
  53 0.107632E+02 -.503213E+00 0.270988E+00 0.925448E-01 0.579921E+00
  53 0.109474E+02 -.481630E+00 0.248959E+00 0.787622E-01 0.576416E+00
  53 0.111316E+02 -.461775E+00 0.229426E+00 0.672451E-01 0.574152E+00
  53 0.113158E+02 -.444669E+00 0.213492E+00 0.588339E-01 0.569730E+00
  53 0.115000E+02 -.428969E+00 0.199134E+00 0.514267E-01 0.567710E+00
  54 0.800000E+01 -.508702E+00 0.280619E+00 0.102395E+00 0.566567E+00
  54 0.818421E+01 -.489103E+00 0.261276E+00 0.903745E-01 0.558710E+00
  54 0.836842E+01 -.469162E+00 0.242186E+00 0.791339E-01 0.550281E+00
  54 0.855263E+01 -.450573E+00 0.224946E+00 0.694833E-01 0.542278E+00
  54 0.873684E+01 -.432593E+00 0.209126E+00 0.611768E-01 0.533716E+00
  54 0.892105E+01 -.415555E+00 0.194450E+00 0.538045E-01 0.525670E+00
  54 0.910526E+01 -.397824E+00 0.179702E+00 0.467911E-01 0.517013E+00
  54 0.928947E+01 -.379494E+00 0.165030E+00 0.402881E-01 0.506905E+00
  54 0.947368E+01 -.361937E+00 0.151475E+00 0.345918E-01 0.497458E+00
  54 0.965789E+01 -.345097E+00 0.138875E+00 0.295568E-01 0.489159E+00
  54 0.984211E+01 -.328646E+00 0.127058E+00 0.251698E-01 0.480300E+00
  54 0.100263E+02 -.314369E+00 0.117327E+00 0.218204E-01 0.471624E+00
  54 0.102105E+02 -.299961E+00 0.107837E+00 0.188097E-01 0.460835E+00
  54 0.103947E+02 -.287293E+00 0.997594E-01 0.162828E-01 0.454619E+00
  54 0.105789E+02 -.274423E+00 0.921447E-01 0.141824E-01 0.443216E+00
  54 0.107632E+02 -.263719E+00 0.857972E-01 0.124509E-01 0.436191E+00
  54 0.109474E+02 -.253654E+00 0.801827E-01 0.110619E-01 0.426481E+00
  54 0.111316E+02 -.243266E+00 0.745204E-01 0.971225E-02 0.417027E+00
  54 0.113158E+02 -.235365E+00 0.704555E-01 0.880218E-02 0.408930E+00
  54 0.115000E+02 -.226418E+00 0.660035E-01 0.783858E-02 0.400234E+00
  55 0.800000E+01 0.138375E+01 0.193758E+01 0.392935E+01 0.651116E+00
  55 0.818421E+01 0.132107E+01 0.176872E+01 0.329296E+01 0.649129E+00
  55 0.836842E+01 0.125762E+01 0.160565E+01 0.273068E+01 0.646942E+00
  55 0.855263E+01 0.119225E+01 0.144605E+01 0.223169E+01 0.644250E+00
  55 0.873684E+01 0.112680E+01 0.129455E+01 0.180310E+01 0.641359E+00
  55 0.892105E+01 0.106033E+01 0.114922E+01 0.143407E+01 0.638059E+00
  55 0.910526E+01 0.995387E+00 0.101574E+01 0.113220E+01 0.634205E+00
  55 0.928947E+01 0.934769E+00 0.898265E+00 0.894494E+00 0.630472E+00
  55 0.947368E+01 0.876108E+00 0.790726E+00 0.698455E+00 0.627638E+00
  55 0.965789E+01 0.824411E+00 0.701642E+00 0.554083E+00 0.624835E+00
  55 0.984211E+01 0.777675E+00 0.625640E+00 0.443680E+00 0.622168E+00
  55 0.100263E+02 0.737309E+00 0.563154E+00 0.361230E+00 0.620328E+00
  55 0.102105E+02 0.700847E+00 0.509760E+00 0.297731E+00 0.618082E+00
  55 0.103947E+02 0.668725E+00 0.464939E+00 0.249093E+00 0.615897E+00
  55 0.105789E+02 0.640567E+00 0.427260E+00 0.211441E+00 0.613916E+00
  55 0.107632E+02 0.615639E+00 0.395302E+00 0.181920E+00 0.611936E+00
  55 0.109474E+02 0.592168E+00 0.366356E+00 0.157071E+00 0.609905E+00
  55 0.111316E+02 0.571864E+00 0.342342E+00 0.137999E+00 0.607504E+00
  55 0.113158E+02 0.552446E+00 0.319948E+00 0.121023E+00 0.605916E+00
  55 0.115000E+02 0.535283E+00 0.300993E+00 0.107807E+00 0.603345E+00
  56 0.800000E+01 0.476840E-01 0.235937E-01 0.169751E-02 -.164832E-01
  56 0.818421E+01 0.426235E-01 0.223927E-01 0.151770E-02 -.890784E-02
  56 0.836842E+01 0.373174E-01 0.209385E-01 0.132534E-02 -.766051E-02
  56 0.855263E+01 0.331034E-01 0.200009E-01 0.122174E-02 -.180226E-01
  56 0.873684E+01 0.300811E-01 0.189818E-01 0.109043E-02 -.879462E-02
  56 0.892105E+01 0.285684E-01 0.183386E-01 0.101324E-02 -.429301E-02
  56 0.910526E+01 0.278602E-01 0.177811E-01 0.959426E-03 -.115195E-01
  56 0.928947E+01 0.269834E-01 0.172707E-01 0.890021E-03 0.537667E-02
  56 0.947368E+01 0.261865E-01 0.166912E-01 0.846123E-03 -.123690E-01
  56 0.965789E+01 0.247797E-01 0.163794E-01 0.814415E-03 -.118814E-01
  56 0.984211E+01 0.254882E-01 0.159104E-01 0.758219E-03 0.159061E-02
  56 0.100263E+02 0.251674E-01 0.156388E-01 0.741146E-03 -.101278E-01
  56 0.102105E+02 0.246810E-01 0.151314E-01 0.691294E-03 -.643407E-02
  56 0.103947E+02 0.245440E-01 0.149731E-01 0.678933E-03 -.944487E-02
  56 0.105789E+02 0.235653E-01 0.146291E-01 0.642072E-03 -.621185E-04
  56 0.107632E+02 0.231035E-01 0.144513E-01 0.626213E-03 0.491951E-03
  56 0.109474E+02 0.236272E-01 0.142910E-01 0.604365E-03 0.135953E-01
  56 0.111316E+02 0.230769E-01 0.140294E-01 0.592018E-03 -.262060E-02
  56 0.113158E+02 0.230100E-01 0.137687E-01 0.570201E-03 -.258846E-02
  56 0.115000E+02 0.225859E-01 0.136039E-01 0.558835E-03 -.655791E-02
  57 0.800000E+01 -.880358E+00 0.795948E+00 0.698991E+00 0.632226E+00
  57 0.818421E+01 -.850144E+00 0.743599E+00 0.613791E+00 0.629983E+00
  57 0.836842E+01 -.816845E+00 0.688363E+00 0.531000E+00 0.626459E+00
  57 0.855263E+01 -.783504E+00 0.634905E+00 0.455440E+00 0.623389E+00
  57 0.873684E+01 -.747918E+00 0.580303E+00 0.384364E+00 0.619537E+00
  57 0.892105E+01 -.712812E+00 0.529002E+00 0.323245E+00 0.614970E+00
  57 0.910526E+01 -.677784E+00 0.479939E+00 0.269055E+00 0.610644E+00
  57 0.928947E+01 -.643300E+00 0.434171E+00 0.223229E+00 0.605263E+00
  57 0.947368E+01 -.610001E+00 0.391870E+00 0.183909E+00 0.600794E+00
  57 0.965789E+01 -.579252E+00 0.354726E+00 0.152450E+00 0.596151E+00
  57 0.984211E+01 -.548506E+00 0.319817E+00 0.126003E+00 0.589364E+00
  57 0.100263E+02 -.521442E+00 0.290429E+00 0.105421E+00 0.583394E+00
  57 0.102105E+02 -.494713E+00 0.262721E+00 0.874300E-01 0.577770E+00
  57 0.103947E+02 -.470765E+00 0.239160E+00 0.735306E-01 0.571480E+00
  57 0.105789E+02 -.447334E+00 0.217149E+00 0.615738E-01 0.564728E+00
  57 0.107632E+02 -.428036E+00 0.199763E+00 0.527675E-01 0.559226E+00
  57 0.109474E+02 -.409761E+00 0.183983E+00 0.453119E-01 0.553792E+00
  57 0.111316E+02 -.393163E+00 0.170188E+00 0.392260E-01 0.548565E+00
  57 0.113158E+02 -.378326E+00 0.158393E+00 0.344644E-01 0.542090E+00
  57 0.115000E+02 -.364726E+00 0.147779E+00 0.302147E-01 0.538822E+00
  58 0.800000E+01 -.217486E+00 0.688396E-01 0.969809E-02 0.317837E+00
  58 0.818421E+01 -.214681E+00 0.680329E-01 0.962240E-02 0.307014E+00
  58 0.836842E+01 -.213050E+00 0.674998E-01 0.955157E-02 0.301208E+00
  58 0.855263E+01 -.210654E+00 0.668451E-01 0.946983E-02 0.293549E+00
  58 0.873684E+01 -.207921E+00 0.660460E-01 0.930840E-02 0.288687E+00
  58 0.892105E+01 -.202948E+00 0.642449E-01 0.889429E-02 0.281688E+00
  58 0.910526E+01 -.197517E+00 0.621732E-01 0.849479E-02 0.267469E+00
  58 0.928947E+01 -.191684E+00 0.597047E-01 0.793808E-02 0.257703E+00
  58 0.947368E+01 -.184030E+00 0.566602E-01 0.730729E-02 0.241284E+00
  58 0.965789E+01 -.175737E+00 0.534058E-01 0.663716E-02 0.224317E+00
  58 0.984211E+01 -.167286E+00 0.496976E-01 0.582771E-02 0.213486E+00
  58 0.100263E+02 -.158061E+00 0.460197E-01 0.512232E-02 0.193774E+00
  58 0.102105E+02 -.149038E+00 0.423308E-01 0.435472E-02 0.189924E+00
  58 0.103947E+02 -.141365E+00 0.393632E-01 0.386267E-02 0.169029E+00
  58 0.105789E+02 -.134205E+00 0.364222E-01 0.336830E-02 0.153637E+00
  58 0.107632E+02 -.126728E+00 0.338272E-01 0.293206E-02 0.145878E+00
  58 0.109474E+02 -.120928E+00 0.317640E-01 0.262478E-02 0.132834E+00
  58 0.111316E+02 -.114767E+00 0.296593E-01 0.231876E-02 0.121359E+00
  58 0.113158E+02 -.111018E+00 0.283801E-01 0.212385E-02 0.121028E+00
  58 0.115000E+02 -.106467E+00 0.268327E-01 0.192634E-02 0.108172E+00
  59 0.800000E+01 -.755301E+00 0.587482E+00 0.384497E+00 0.628651E+00
  59 0.818421E+01 -.747147E+00 0.575791E+00 0.371363E+00 0.626622E+00
  59 0.836842E+01 -.737605E+00 0.562040E+00 0.355671E+00 0.624687E+00
  59 0.855263E+01 -.728215E+00 0.549226E+00 0.342418E+00 0.621615E+00
  59 0.873684E+01 -.721257E+00 0.539768E+00 0.332760E+00 0.619288E+00
  59 0.892105E+01 -.712392E+00 0.527531E+00 0.319831E+00 0.616909E+00
  59 0.910526E+01 -.705651E+00 0.518778E+00 0.311408E+00 0.614304E+00
  59 0.928947E+01 -.696397E+00 0.506490E+00 0.299096E+00 0.611359E+00
  59 0.947368E+01 -.688588E+00 0.496251E+00 0.288927E+00 0.608922E+00
  59 0.965789E+01 -.678343E+00 0.482165E+00 0.273616E+00 0.607690E+00
  59 0.984211E+01 -.666099E+00 0.466003E+00 0.257371E+00 0.604941E+00
  59 0.100263E+02 -.652853E+00 0.448570E+00 0.239944E+00 0.602510E+00
  59 0.102105E+02 -.636356E+00 0.427155E+00 0.218952E+00 0.600002E+00
  59 0.103947E+02 -.617298E+00 0.403325E+00 0.197044E+00 0.596231E+00
  59 0.105789E+02 -.597748E+00 0.379480E+00 0.176180E+00 0.592188E+00
  59 0.107632E+02 -.574916E+00 0.352674E+00 0.154246E+00 0.586622E+00
  59 0.109474E+02 -.550259E+00 0.324721E+00 0.132666E+00 0.580613E+00
  59 0.111316E+02 -.525053E+00 0.297367E+00 0.113066E+00 0.573792E+00
  59 0.113158E+02 -.499122E+00 0.270718E+00 0.956412E-01 0.565000E+00
  59 0.115000E+02 -.471843E+00 0.244008E+00 0.794440E-01 0.555235E+00
  60 0.800000E+01 -.831077E+00 0.711145E+00 0.562965E+00 0.628941E+00
  60 0.818421E+01 -.806839E+00 0.671490E+00 0.505040E+00 0.626642E+00
  60 0.836842E+01 -.782736E+00 0.633214E+00 0.452176E+00 0.624089E+00
  60 0.855263E+01 -.759007E+00 0.596846E+00 0.404846E+00 0.621170E+00
  60 0.873684E+01 -.733338E+00 0.558363E+00 0.356689E+00 0.618641E+00
  60 0.892105E+01 -.707797E+00 0.521552E+00 0.314019E+00 0.615196E+00
  60 0.910526E+01 -.681485E+00 0.485154E+00 0.274597E+00 0.611121E+00
  60 0.928947E+01 -.654565E+00 0.449071E+00 0.237598E+00 0.607272E+00
  60 0.947368E+01 -.626331E+00 0.412998E+00 0.203770E+00 0.601780E+00
  60 0.965789E+01 -.598490E+00 0.378699E+00 0.173526E+00 0.596674E+00
  60 0.984211E+01 -.568513E+00 0.343850E+00 0.145692E+00 0.589253E+00
  60 0.100263E+02 -.539342E+00 0.311410E+00 0.121604E+00 0.582015E+00
  60 0.102105E+02 -.510150E+00 0.280515E+00 0.100711E+00 0.573379E+00
  60 0.103947E+02 -.482389E+00 0.252404E+00 0.828829E-01 0.566338E+00
  60 0.105789E+02 -.455374E+00 0.226519E+00 0.680906E-01 0.557660E+00
  60 0.107632E+02 -.432031E+00 0.205365E+00 0.570718E-01 0.548926E+00
  60 0.109474E+02 -.409429E+00 0.185476E+00 0.472502E-01 0.542165E+00
  60 0.111316E+02 -.389865E+00 0.169201E+00 0.399073E-01 0.535352E+00
  60 0.113158E+02 -.372251E+00 0.155159E+00 0.339622E-01 0.529758E+00
  60 0.115000E+02 -.356940E+00 0.143407E+00 0.294084E-01 0.523338E+00
  61 0.800000E+01 0.376832E-02 0.201065E-01 0.121480E-02 -.164034E-02
  61 0.818421E+01 0.355976E-02 0.190557E-01 0.109601E-02 -.609956E-02
  61 0.836842E+01 0.446936E-02 0.182953E-01 0.100815E-02 -.397496E-02
  61 0.855263E+01 0.410936E-02 0.178679E-01 0.968154E-03 -.108256E-01
  61 0.873684E+01 0.390144E-02 0.171258E-01 0.884471E-03 -.521594E-02
  61 0.892105E+01 0.350112E-02 0.164924E-01 0.819971E-03 -.487029E-02
  61 0.910526E+01 0.307592E-02 0.164159E-01 0.812496E-03 -.501224E-02
  61 0.928947E+01 0.186256E-02 0.157798E-01 0.753314E-03 -.844574E-02
  61 0.947368E+01 0.256432E-02 0.154383E-01 0.720843E-03 -.814085E-02
  61 0.965789E+01 0.279880E-02 0.150053E-01 0.672847E-03 0.389089E-02
  61 0.984211E+01 0.232832E-02 0.147315E-01 0.659312E-03 -.126825E-01
  61 0.100263E+02 0.133904E-02 0.145663E-01 0.633357E-03 0.498015E-02
  61 0.102105E+02 0.218520E-02 0.141753E-01 0.605532E-03 -.450888E-02
  61 0.103947E+02 0.243096E-02 0.138986E-01 0.578958E-03 0.953210E-03
  61 0.105789E+02 0.181032E-02 0.136524E-01 0.561605E-03 -.436714E-02
  61 0.107632E+02 0.161488E-02 0.135556E-01 0.552748E-03 -.269626E-02
  61 0.109474E+02 0.213640E-02 0.132082E-01 0.528347E-03 -.951131E-02
  61 0.111316E+02 0.160384E-02 0.131211E-01 0.521902E-03 -.104739E-01
  61 0.113158E+02 0.119976E-02 0.130244E-01 0.506959E-03 0.381611E-02
  61 0.115000E+02 0.128880E-02 0.128455E-01 0.499097E-03 -.822876E-02
  62 0.800000E+01 -.221600E+01 0.492904E+01 0.246565E+02 0.661714E+00
  62 0.818421E+01 -.215694E+01 0.467130E+01 0.221729E+02 0.661292E+00
  62 0.836842E+01 -.209669E+01 0.441556E+01 0.198387E+02 0.660828E+00
  62 0.855263E+01 -.203510E+01 0.416139E+01 0.176445E+02 0.660366E+00
  62 0.873684E+01 -.197431E+01 0.391823E+01 0.156697E+02 0.659780E+00
  62 0.892105E+01 -.191252E+01 0.367845E+01 0.138348E+02 0.659182E+00
  62 0.910526E+01 -.184908E+01 0.344025E+01 0.121252E+02 0.658501E+00
  62 0.928947E+01 -.178598E+01 0.321131E+01 0.105884E+02 0.657748E+00
  62 0.947368E+01 -.172358E+01 0.299262E+01 0.921633E+01 0.656970E+00
  62 0.965789E+01 -.166068E+01 0.277998E+01 0.797302E+01 0.656111E+00
  62 0.984211E+01 -.159853E+01 0.257772E+01 0.687481E+01 0.655119E+00
  62 0.100263E+02 -.153682E+01 0.238453E+01 0.590169E+01 0.654021E+00
  62 0.102105E+02 -.147607E+01 0.220150E+01 0.504555E+01 0.652982E+00
  62 0.103947E+02 -.141586E+01 0.202744E+01 0.429429E+01 0.651762E+00
  62 0.105789E+02 -.135598E+01 0.186159E+01 0.363494E+01 0.650370E+00
  62 0.107632E+02 -.129837E+01 0.170862E+01 0.307471E+01 0.648929E+00
  62 0.109474E+02 -.124103E+01 0.156307E+01 0.258584E+01 0.647204E+00
  62 0.111316E+02 -.118572E+01 0.142872E+01 0.217112E+01 0.645460E+00
  62 0.113158E+02 -.113264E+01 0.130508E+01 0.181884E+01 0.644044E+00
  62 0.115000E+02 -.108172E+01 0.119206E+01 0.152556E+01 0.642144E+00
  63 0.800000E+01 0.918329E+00 0.863375E+00 0.813568E+00 0.636190E+00
  63 0.818421E+01 0.906683E+00 0.842013E+00 0.775099E+00 0.635583E+00
  63 0.836842E+01 0.892188E+00 0.815991E+00 0.730008E+00 0.634544E+00
  63 0.855263E+01 0.877524E+00 0.789780E+00 0.685151E+00 0.633855E+00
  63 0.873684E+01 0.860229E+00 0.759505E+00 0.634985E+00 0.633072E+00
  63 0.892105E+01 0.840764E+00 0.726189E+00 0.582500E+00 0.631807E+00
  63 0.910526E+01 0.820951E+00 0.693209E+00 0.532996E+00 0.630279E+00
  63 0.928947E+01 0.799076E+00 0.657539E+00 0.481455E+00 0.628814E+00
  63 0.947368E+01 0.775393E+00 0.620120E+00 0.430473E+00 0.626859E+00
  63 0.965789E+01 0.751540E+00 0.583602E+00 0.383497E+00 0.624675E+00
  63 0.984211E+01 0.726612E+00 0.546973E+00 0.339787E+00 0.621423E+00
  63 0.100263E+02 0.700425E+00 0.509474E+00 0.297217E+00 0.618312E+00
  63 0.102105E+02 0.675206E+00 0.474724E+00 0.260343E+00 0.614929E+00
  63 0.103947E+02 0.647533E+00 0.438221E+00 0.224325E+00 0.610625E+00
  63 0.105789E+02 0.620089E+00 0.403348E+00 0.192196E+00 0.606211E+00
  63 0.107632E+02 0.592924E+00 0.370394E+00 0.164322E+00 0.600749E+00
  63 0.109474E+02 0.565164E+00 0.338129E+00 0.139034E+00 0.594645E+00
  63 0.111316E+02 0.537624E+00 0.307682E+00 0.117001E+00 0.588030E+00
  63 0.113158E+02 0.512341E+00 0.280883E+00 0.990302E-01 0.581597E+00
  63 0.115000E+02 0.487837E+00 0.255882E+00 0.833075E-01 0.575884E+00
  64 0.800000E+01 -.755909E+00 0.594481E+00 0.407100E+00 0.616024E+00
  64 0.818421E+01 -.721052E+00 0.543003E+00 0.343733E+00 0.611406E+00
  64 0.836842E+01 -.683064E+00 0.489770E+00 0.284153E+00 0.605136E+00
  64 0.855263E+01 -.645556E+00 0.439754E+00 0.232746E+00 0.598819E+00
  64 0.873684E+01 -.609795E+00 0.394114E+00 0.189657E+00 0.592992E+00
  64 0.892105E+01 -.574441E+00 0.351720E+00 0.153579E+00 0.586173E+00
  64 0.910526E+01 -.540711E+00 0.313307E+00 0.123720E+00 0.579873E+00
  64 0.928947E+01 -.509917E+00 0.280208E+00 0.100548E+00 0.573135E+00
  64 0.947368E+01 -.482535E+00 0.252149E+00 0.826383E-01 0.566743E+00
  64 0.965789E+01 -.457557E+00 0.227852E+00 0.684195E-01 0.560708E+00
  64 0.984211E+01 -.433504E+00 0.205639E+00 0.564098E-01 0.555346E+00
  64 0.100263E+02 -.413642E+00 0.188161E+00 0.479095E-01 0.548932E+00
  64 0.102105E+02 -.395242E+00 0.172744E+00 0.408945E-01 0.543188E+00
  64 0.103947E+02 -.378216E+00 0.159053E+00 0.350937E-01 0.537591E+00
  64 0.105789E+02 -.363488E+00 0.147671E+00 0.306067E-01 0.532150E+00
  64 0.107632E+02 -.350247E+00 0.137839E+00 0.269979E-01 0.526341E+00
  64 0.109474E+02 -.337049E+00 0.128402E+00 0.237447E-01 0.519934E+00
  64 0.111316E+02 -.325366E+00 0.120393E+00 0.211554E-01 0.513483E+00
  64 0.113158E+02 -.314605E+00 0.113191E+00 0.189186E-01 0.507802E+00
  64 0.115000E+02 -.305483E+00 0.107199E+00 0.170996E-01 0.504004E+00
  65 0.800000E+01 0.122900E+01 0.152676E+01 0.243007E+01 0.652499E+00
  65 0.818421E+01 0.121406E+01 0.149077E+01 0.232205E+01 0.651719E+00
  65 0.836842E+01 0.119918E+01 0.145550E+01 0.221935E+01 0.650795E+00
  65 0.855263E+01 0.118242E+01 0.141602E+01 0.210564E+01 0.649957E+00
  65 0.873684E+01 0.116687E+01 0.138023E+01 0.200707E+01 0.648812E+00
  65 0.892105E+01 0.114806E+01 0.133710E+01 0.188875E+01 0.647854E+00
  65 0.910526E+01 0.112883E+01 0.129388E+01 0.177452E+01 0.646675E+00
  65 0.928947E+01 0.110877E+01 0.124938E+01 0.165961E+01 0.645596E+00
  65 0.947368E+01 0.108686E+01 0.120180E+01 0.154157E+01 0.644220E+00
  65 0.965789E+01 0.106301E+01 0.115055E+01 0.141694E+01 0.643206E+00
  65 0.984211E+01 0.103834E+01 0.109922E+01 0.129942E+01 0.641523E+00
  65 0.100263E+02 0.101029E+01 0.104200E+01 0.117299E+01 0.639889E+00
  65 0.102105E+02 0.979874E+00 0.981958E+00 0.104820E+01 0.637644E+00
